2018-05-17 17:53:51.642 	2019
2018-05-17 17:53:51.689 	2019
2018-05-17 17:53:51.930 	2019
2018-05-17 17:53:52.029 	2020
2018-05-17 17:53:52.134 	2020
2018-05-17 17:53:52.229 	2020
2018-05-17 17:53:52.329 	2020
2018-05-17 17:53:52.424 	2020
2018-05-17 17:53:52.514 	2020
2018-05-17 17:53:52.612 	2020
2018-05-17 17:53:52.710 	2019
2018-05-17 17:53:52.815 	2019
2018-05-17 17:53:52.904 	2019
2018-05-17 17:53:53.002 	2019
2018-05-17 17:53:53.099 	2019
2018-05-17 17:53:53.211 	2019
2018-05-17 17:53:53.303 	2020
2018-05-17 17:53:53.499 	2020
2018-05-17 17:53:53.638 	2019
2018-05-17 17:53:53.829 	2020
2018-05-17 17:53:53.926 	2020
2018-05-17 17:53:54.026 	2019
2018-05-17 17:53:54.123 	2020
2018-05-17 17:53:54.232 	2020
2018-05-17 17:53:54.317 	2019
2018-05-17 17:53:54.417 	2020
2018-05-17 17:53:54.511 	2020
2018-05-17 17:53:54.616 	2019
2018-05-17 17:53:54.712 	2019
2018-05-17 17:53:54.816 	2020
2018-05-17 17:53:54.904 	2019
2018-05-17 17:53:55.002 	2019
2018-05-17 17:53:55.102 	2020
2018-05-17 17:53:55.219 	2020
2018-05-17 17:53:55.303 	2019
2018-05-17 17:53:55.393 	2020
2018-05-17 17:53:55.494 	2019
2018-05-17 17:53:55.642 	2019
2018-05-17 17:53:55.742 	2019
2018-05-17 17:53:55.832 	2020
2018-05-17 17:53:55.928 	2019
2018-05-17 17:53:56.032 	2019
2018-05-17 17:53:56.126 	2020
2018-05-17 17:53:56.225 	2020
2018-05-17 17:53:56.322 	2019
2018-05-17 17:53:56.427 	2020
2018-05-17 17:53:56.514 	2020
2018-05-17 17:53:56.613 	2019
2018-05-17 17:53:56.715 	2019
2018-05-17 17:53:56.821 	2020
2018-05-17 17:53:56.906 	2019
2018-05-17 17:53:57.001 	2020
2018-05-17 17:53:57.103 	2020
2018-05-17 17:53:57.217 	2020
2018-05-17 17:53:57.301 	2019
2018-05-17 17:53:57.392 	2020
2018-05-17 17:53:57.538 	2020
2018-05-17 17:53:57.643 	2020
2018-05-17 17:53:57.742 	2020
2018-05-17 17:53:57.837 	2020
2018-05-17 17:53:57.929 	2019
2018-05-17 17:53:58.025 	2020
2018-05-17 17:53:58.123 	2020
2018-05-17 17:53:58.220 	2020
2018-05-17 17:53:58.324 	2020
2018-05-17 17:53:58.435 	2020
2018-05-17 17:53:58.518 	2019
2018-05-17 17:53:58.616 	2019
2018-05-17 17:53:58.713 	2019
2018-05-17 17:53:58.825 	2020
2018-05-17 17:53:58.903 	2019
2018-05-17 17:53:59.000 	2019
2018-05-17 17:53:59.106 	2020
2018-05-17 17:53:59.251 	2020
2018-05-17 17:53:59.347 	2019
2018-05-17 17:53:59.444 	2020
2018-05-17 17:53:59.544 	2020
2018-05-17 17:53:59.639 	2019
2018-05-17 17:53:59.732 	2019
2018-05-17 17:53:59.830 	2020
2018-05-17 17:53:59.923 	2020
2018-05-17 17:54:00.028 	2020
2018-05-17 17:54:00.118 	2020
2018-05-17 17:54:00.215 	2020
2018-05-17 17:54:00.313 	2019
2018-05-17 17:54:00.412 	2020
2018-05-17 17:54:00.508 	2020
2018-05-17 17:54:00.606 	2020
2018-05-17 17:54:00.714 	2020
2018-05-17 17:54:00.828 	2020
2018-05-17 17:54:00.904 	2019
2018-05-17 17:54:01.000 	2019
2018-05-17 17:54:01.104 	2020
2018-05-17 17:54:01.249 	2020
2018-05-17 17:54:01.346 	2020
2018-05-17 17:54:01.444 	2020
2018-05-17 17:54:01.543 	2020
2018-05-17 17:54:01.640 	2020
2018-05-17 17:54:01.738 	2020
2018-05-17 17:54:01.835 	2020
2018-05-17 17:54:01.925 	2019
2018-05-17 17:54:02.022 	2019
2018-05-17 17:54:02.124 	2020
2018-05-17 17:54:02.226 	2020
2018-05-17 17:54:02.323 	2019
2018-05-17 17:54:02.434 	2020
2018-05-17 17:54:02.512 	2020
2018-05-17 17:54:02.611 	2019
2018-05-17 17:54:02.707 	2020
2018-05-17 17:54:02.852 	2020
2018-05-17 17:54:02.947 	2019
2018-05-17 17:54:02.999 	2020
2018-05-17 17:54:03.241 	2020
2018-05-17 17:54:03.341 	2020
2018-05-17 17:54:03.439 	2020
2018-05-17 17:54:03.537 	2020
2018-05-17 17:54:03.636 	2019
2018-05-17 17:54:03.736 	2020
2018-05-17 17:54:03.829 	2020
2018-05-17 17:54:03.925 	2020
2018-05-17 17:54:04.030 	2019
2018-05-17 17:54:04.122 	2020
2018-05-17 17:54:04.219 	2020
2018-05-17 17:54:04.346 	2019
2018-05-17 17:54:04.418 	2020
2018-05-17 17:54:04.656 	0
2018-05-17 17:54:04.707 	2019
2018-05-17 17:54:04.852 	2020
2018-05-17 17:54:04.948 	2019
2018-05-17 17:54:05.143 	2020
2018-05-17 17:54:05.239 	2019
2018-05-17 17:54:05.338 	2019
2018-05-17 17:54:05.434 	2020
2018-05-17 17:54:05.534 	2019
2018-05-17 17:54:05.630 	2019
2018-05-17 17:54:05.728 	2020
2018-05-17 17:54:05.826 	2020
2018-05-17 17:54:05.921 	2019
2018-05-17 17:54:06.044 	2020
2018-05-17 17:54:06.118 	2020
2018-05-17 17:54:06.215 	2020
2018-05-17 17:54:06.313 	2019
2018-05-17 17:54:06.418 	2019
2018-05-17 17:54:06.509 	2019
2018-05-17 17:54:06.657 	2019
2018-05-17 17:54:06.852 	2020
2018-05-17 17:54:06.948 	2019
2018-05-17 17:54:07.047 	2019
2018-05-17 17:54:07.145 	2020
2018-05-17 17:54:07.240 	2019
2018-05-17 17:54:07.339 	2019
2018-05-17 17:54:07.436 	2019
2018-05-17 17:54:07.535 	2019
2018-05-17 17:54:07.631 	2019
2018-05-17 17:54:07.733 	2020
2018-05-17 17:54:07.828 	2020
2018-05-17 17:54:07.920 	2019
2018-05-17 17:54:08.026 	2020
2018-05-17 17:54:08.117 	2020
2018-05-17 17:54:08.214 	2020
2018-05-17 17:54:08.312 	2019
2018-05-17 17:54:08.417 	2020
2018-05-17 17:54:08.508 	2020
2018-05-17 17:54:08.653 	2019
2018-05-17 17:54:08.750 	2019
2018-05-17 17:54:08.848 	2020
2018-05-17 17:54:08.952 	2020
2018-05-17 17:54:09.044 	2019
2018-05-17 17:54:09.141 	2020
2018-05-17 17:54:09.238 	2020
2018-05-17 17:54:09.337 	2019
2018-05-17 17:54:09.434 	2020
2018-05-17 17:54:09.533 	2020
2018-05-17 17:54:09.636 	2019
2018-05-17 17:54:09.726 	2020
2018-05-17 17:54:09.824 	2020
2018-05-17 17:54:09.919 	2020
2018-05-17 17:54:10.025 	2019
2018-05-17 17:54:10.116 	2020
2018-05-17 17:54:10.214 	2019
2018-05-17 17:54:10.311 	2019
2018-05-17 17:54:10.457 	2020
2018-05-17 17:54:10.507 	2020
2018-05-17 17:54:10.652 	2019
2018-05-17 17:54:10.750 	2020
2018-05-17 17:54:10.847 	2019
2018-05-17 17:54:10.944 	2019
2018-05-17 17:54:11.041 	2019
2018-05-17 17:54:11.140 	2019
2018-05-17 17:54:11.237 	2019
2018-05-17 17:54:11.335 	2019
2018-05-17 17:54:11.432 	2020
2018-05-17 17:54:11.529 	2020
2018-05-17 17:54:11.634 	2020
2018-05-17 17:54:11.723 	2020
2018-05-17 17:54:11.831 	2020
2018-05-17 17:54:11.918 	2019
2018-05-17 17:54:12.023 	2019
2018-05-17 17:54:12.115 	2020
2018-05-17 17:54:12.213 	2020
2018-05-17 17:54:12.311 	2019
2018-05-17 17:54:12.457 	2020
2018-05-17 17:54:12.553 	2020
2018-05-17 17:54:12.651 	2019
2018-05-17 17:54:12.749 	2019
2018-05-17 17:54:12.847 	2019
2018-05-17 17:54:12.941 	2019
2018-05-17 17:54:13.040 	2019
2018-05-17 17:54:13.138 	2020
2018-05-17 17:54:13.236 	2019
2018-05-17 17:54:13.335 	2020
2018-05-17 17:54:13.431 	2020
2018-05-17 17:54:13.529 	2020
2018-05-17 17:54:13.627 	2020
2018-05-17 17:54:13.724 	2020
2018-05-17 17:54:13.821 	2020
2018-05-17 17:54:13.917 	2020
2018-05-17 17:54:14.021 	2019
2018-05-17 17:54:14.122 	2019
2018-05-17 17:54:14.217 	2019
2018-05-17 17:54:14.316 	2019
2018-05-17 17:54:14.462 	2020
2018-05-17 17:54:14.552 	2020
2018-05-17 17:54:14.647 	2019
2018-05-17 17:54:14.745 	2019
2018-05-17 17:54:14.859 	2020
2018-05-17 17:54:14.940 	2019
2018-05-17 17:54:15.039 	2020
2018-05-17 17:54:15.137 	2019
2018-05-17 17:54:15.237 	2019
2018-05-17 17:54:15.339 	2019
2018-05-17 17:54:15.436 	2019
2018-05-17 17:54:15.534 	2019
2018-05-17 17:54:15.632 	2019
2018-05-17 17:54:15.729 	2019
2018-05-17 17:54:15.827 	2019
2018-05-17 17:54:15.918 	2019
2018-05-17 17:54:16.071 	2019
2018-05-17 17:54:16.119 	2020
2018-05-17 17:54:16.217 	2020
2018-05-17 17:54:16.463 	2020
2018-05-17 17:54:16.553 	2019
2018-05-17 17:54:16.649 	2019
2018-05-17 17:54:16.748 	2020
2018-05-17 17:54:16.843 	2020
2018-05-17 17:54:16.939 	2019
2018-05-17 17:54:17.038 	2019
2018-05-17 17:54:17.136 	2020
2018-05-17 17:54:17.235 	2019
2018-05-17 17:54:17.338 	2019
2018-05-17 17:54:17.437 	2020
2018-05-17 17:54:17.533 	2019
2018-05-17 17:54:17.646 	2019
2018-05-17 17:54:17.720 	2019
2018-05-17 17:54:17.825 	2020
2018-05-17 17:54:17.916 	2020
2018-05-17 17:54:18.061 	2019
2018-05-17 17:54:18.109 	2019
2018-05-17 17:54:18.256 	2019
2018-05-17 17:54:18.354 	2019
2018-05-17 17:54:18.452 	2020
2018-05-17 17:54:18.559 	2020
2018-05-17 17:54:18.653 	2019
2018-05-17 17:54:18.743 	2019
2018-05-17 17:54:18.838 	2019
2018-05-17 17:54:18.940 	2019
2018-05-17 17:54:19.033 	2019
2018-05-17 17:54:19.131 	2020
2018-05-17 17:54:19.228 	2020
2018-05-17 17:54:19.326 	2019
2018-05-17 17:54:19.423 	2020
2018-05-17 17:54:19.520 	2020
2018-05-17 17:54:19.620 	2019
2018-05-17 17:54:19.716 	2019
2018-05-17 17:54:19.825 	2020
2018-05-17 17:54:19.914 	2019
2018-05-17 17:54:20.068 	2019
2018-05-17 17:54:20.159 	2020
2018-05-17 17:54:20.257 	2019
2018-05-17 17:54:20.360 	2019
2018-05-17 17:54:20.457 	2019
2018-05-17 17:54:20.555 	2019
2018-05-17 17:54:20.651 	2019
2018-05-17 17:54:20.749 	2019
2018-05-17 17:54:20.842 	2019
2018-05-17 17:54:20.937 	2019
2018-05-17 17:54:21.042 	2019
2018-05-17 17:54:21.140 	2019
2018-05-17 17:54:21.231 	2019
2018-05-17 17:54:21.333 	2019
2018-05-17 17:54:21.426 	2020
2018-05-17 17:54:21.524 	2019
2018-05-17 17:54:21.633 	2019
2018-05-17 17:54:21.724 	2020
2018-05-17 17:54:21.825 	2020
2018-05-17 17:54:22.059 	2019
2018-05-17 17:54:22.158 	2057
2018-05-17 17:54:22.255 	2076
2018-05-17 17:54:22.354 	2076
2018-05-17 17:54:22.549 	2073
2018-05-17 17:54:22.645 	2073
2018-05-17 17:54:22.842 	2072
2018-05-17 17:54:22.940 	2071
2018-05-17 17:54:23.035 	2071
2018-05-17 17:54:23.153 	2068
2018-05-17 17:54:23.238 	2065
2018-05-17 17:54:23.442 	2064
2018-05-17 17:54:23.669 	2064
2018-05-17 17:54:23.769 	2059
2018-05-17 17:54:23.960 	2056
2018-05-17 17:54:24.155 	2128
2018-05-17 17:54:24.449 	2190
2018-05-17 17:54:24.751 	2177
2018-05-17 17:54:24.846 	2175
2018-05-17 17:54:24.939 	2171
2018-05-17 17:54:25.041 	2161
2018-05-17 17:54:25.235 	2268
2018-05-17 17:54:25.333 	2326
2018-05-17 17:54:25.431 	2320
2018-05-17 17:54:25.631 	2306
2018-05-17 17:54:25.769 	2300
2018-05-17 17:54:25.862 	2290
2018-05-17 17:54:26.056 	2283
2018-05-17 17:54:26.159 	2277
2018-05-17 17:54:26.356 	2264
2018-05-17 17:54:26.547 	2248
2018-05-17 17:54:26.649 	2245
2018-05-17 17:54:26.749 	2240
2018-05-17 17:54:26.847 	2228
2018-05-17 17:54:27.668 	2204
2018-05-17 17:54:27.764 	2200
2018-05-17 17:54:27.962 	2170
2018-05-17 17:54:28.055 	2174
2018-05-17 17:54:28.259 	2174
2018-05-17 17:54:28.349 	2176
2018-05-17 17:54:28.455 	2177
2018-05-17 17:54:28.650 	2171
2018-05-17 17:54:28.857 	2177
2018-05-17 17:54:28.939 	2184
2018-05-17 17:54:29.345 	2168
2018-05-17 17:54:29.482 	2209
2018-05-17 17:54:29.572 	2188
2018-05-17 17:54:29.666 	2180
2018-05-17 17:54:29.765 	2186
2018-05-17 17:54:29.956 	2187
2018-05-17 17:54:30.054 	2178
2018-05-17 17:54:30.172 	2179
2018-05-17 17:54:30.454 	2188
2018-05-17 17:54:30.747 	2174
2018-05-17 17:54:30.936 	2163
2018-05-17 17:54:31.033 	2170
2018-05-17 17:54:31.178 	2164
2018-05-17 17:54:31.762 	2173
2018-05-17 17:54:31.867 	2161
2018-05-17 17:54:31.954 	2162
2018-05-17 17:54:32.162 	2167
2018-05-17 17:54:32.249 	2167
2018-05-17 17:54:32.364 	2166
2018-05-17 17:54:32.451 	2162
2018-05-17 17:54:32.662 	2156
2018-05-17 17:54:32.741 	2153
2018-05-17 17:54:32.861 	2161
2018-05-17 17:54:32.947 	2149
2018-05-17 17:54:33.175 	3359
2018-05-17 17:54:33.370 	3356
2018-05-17 17:54:33.572 	3291
2018-05-17 17:54:33.772 	3236
2018-05-17 17:54:33.868 	3234
2018-05-17 17:54:33.954 	3191
2018-05-17 17:54:34.057 	3179
2018-05-17 17:54:34.158 	3141
2018-05-17 17:54:34.264 	3121
2018-05-17 17:54:34.359 	3107
2018-05-17 17:54:34.450 	3090
2018-05-17 17:54:34.556 	3055
2018-05-17 17:54:34.657 	3018
2018-05-17 17:54:34.754 	2989
2018-05-17 17:54:34.938 	3008
2018-05-17 17:54:35.273 	2936
2018-05-17 17:54:35.369 	2941
2018-05-17 17:54:35.472 	2876
2018-05-17 17:54:35.567 	2908
2018-05-17 17:54:35.665 	2899
2018-05-17 17:54:35.767 	2889
2018-05-17 17:54:35.867 	2830
2018-05-17 17:54:35.956 	2801
2018-05-17 17:54:36.346 	2807
2018-05-17 17:54:36.544 	2777
2018-05-17 17:54:36.667 	2789
2018-05-17 17:54:36.751 	2782
2018-05-17 17:54:37.469 	2730
2018-05-17 17:54:38.354 	2642
2018-05-17 17:54:41.071 	2020
2018-05-17 17:54:41.472 	2020
2018-05-17 17:54:41.576 	2019
2018-05-17 17:54:41.780 	2018
2018-05-17 17:54:41.866 	2018
2018-05-17 17:54:41.956 	2019
2018-05-17 17:54:42.059 	2019
2018-05-17 17:54:42.594 	2019
2018-05-17 17:54:42.778 	2020
2018-05-17 17:54:43.080 	2019
2018-05-17 17:54:45.369 	2019
2018-05-17 17:54:45.466 	2020
2018-05-17 17:54:46.262 	2020
2018-05-17 17:54:46.342 	2019
2018-05-17 17:54:46.588 	2020
2018-05-17 17:54:47.661 	2019
2018-05-17 17:54:47.757 	2019
2018-05-17 17:54:47.854 	2019
2018-05-17 17:54:47.946 	2019
2018-05-17 17:54:48.047 	2019
2018-05-17 17:54:48.243 	2019
2018-05-17 17:54:48.399 	2019
2018-05-17 17:54:48.494 	2020
2018-05-17 17:54:48.586 	2020
2018-05-17 17:54:48.684 	2020
2018-05-17 17:54:48.779 	2020
2018-05-17 17:54:48.873 	2019
2018-05-17 17:54:48.972 	2020
2018-05-17 17:54:49.065 	2019
2018-05-17 17:54:49.171 	2019
2018-05-17 17:54:49.272 	2019
2018-05-17 17:54:49.360 	2019
2018-05-17 17:54:49.464 	2020
2018-05-17 17:54:49.556 	2019
2018-05-17 17:54:49.660 	2019
2018-05-17 17:54:49.756 	2019
2018-05-17 17:54:49.848 	2020
2018-05-17 17:54:49.943 	2019
2018-05-17 17:54:50.044 	2019
2018-05-17 17:54:50.193 	2020
2018-05-17 17:54:50.291 	2019
2018-05-17 17:54:50.386 	2019
2018-05-17 17:54:50.488 	2019
2018-05-17 17:54:50.581 	2019
2018-05-17 17:54:50.683 	2019
2018-05-17 17:54:50.779 	2020
2018-05-17 17:54:50.874 	2019
2018-05-17 17:54:50.967 	2019
2018-05-17 17:54:51.065 	2019
2018-05-17 17:54:51.170 	2020
2018-05-17 17:54:51.266 	2019
2018-05-17 17:54:51.358 	2019
2018-05-17 17:54:51.462 	2020
2018-05-17 17:54:51.555 	2020
2018-05-17 17:54:51.706 	2020
2018-05-17 17:54:51.756 	2020
2018-05-17 17:54:51.846 	2020
2018-05-17 17:54:51.942 	2020
2018-05-17 17:54:52.088 	0
2018-05-17 17:54:52.193 	2020
2018-05-17 17:54:52.291 	2020
2018-05-17 17:54:52.387 	2019
2018-05-17 17:54:52.486 	2020
2018-05-17 17:54:52.580 	2020
2018-05-17 17:54:52.677 	2020
2018-05-17 17:54:52.778 	2019
2018-05-17 17:54:52.871 	2020
2018-05-17 17:54:52.966 	2019
2018-05-17 17:54:53.071 	2019
2018-05-17 17:54:53.168 	2019
2018-05-17 17:54:53.266 	2020
2018-05-17 17:54:53.359 	2019
2018-05-17 17:54:53.461 	2020
2018-05-17 17:54:53.558 	2019
2018-05-17 17:54:53.704 	2019
2018-05-17 17:54:53.753 	2019
2018-05-17 17:54:53.846 	2020
2018-05-17 17:54:54.095 	2019
2018-05-17 17:54:54.186 	2020
2018-05-17 17:54:54.289 	2019
2018-05-17 17:54:54.387 	2019
2018-05-17 17:54:54.485 	2020
2018-05-17 17:54:54.575 	2020
2018-05-17 17:54:54.674 	2019
2018-05-17 17:54:54.774 	2019
2018-05-17 17:54:54.868 	2019
2018-05-17 17:54:54.965 	2019
2018-05-17 17:54:55.069 	2019
2018-05-17 17:54:55.168 	2020
2018-05-17 17:54:55.262 	2019
2018-05-17 17:54:55.356 	2019
2018-05-17 17:54:55.453 	2020
2018-05-17 17:54:55.703 	2019
2018-05-17 17:54:55.753 	2019
2018-05-17 17:54:55.893 	2019
2018-05-17 17:54:55.989 	2019
2018-05-17 17:54:56.085 	2019
2018-05-17 17:54:56.190 	2019
2018-05-17 17:54:56.296 	2019
2018-05-17 17:54:56.387 	2019
2018-05-17 17:54:56.481 	2019
2018-05-17 17:54:56.575 	2019
2018-05-17 17:54:56.672 	2019
2018-05-17 17:54:56.771 	2019
2018-05-17 17:54:56.869 	2019
2018-05-17 17:54:56.963 	2019
2018-05-17 17:54:57.069 	2019
2018-05-17 17:54:57.168 	2020
2018-05-17 17:54:57.262 	2019
2018-05-17 17:54:57.358 	2019
2018-05-17 17:54:57.459 	2020
2018-05-17 17:54:57.556 	2020
2018-05-17 17:54:57.706 	2019
2018-05-17 17:54:57.794 	2020
2018-05-17 17:54:57.889 	2020
2018-05-17 17:54:57.995 	2019
2018-05-17 17:54:58.094 	2019
2018-05-17 17:54:58.184 	2020
2018-05-17 17:54:58.287 	2019
2018-05-17 17:54:58.385 	2019
2018-05-17 17:54:58.483 	2020
2018-05-17 17:54:58.576 	2019
2018-05-17 17:54:58.676 	2019
2018-05-17 17:54:58.771 	2020
2018-05-17 17:54:58.867 	2019
2018-05-17 17:54:58.962 	2019
2018-05-17 17:54:59.066 	2020
2018-05-17 17:54:59.167 	2020
2018-05-17 17:54:59.263 	2020
2018-05-17 17:54:59.409 	2019
2018-05-17 17:54:59.506 	2020
2018-05-17 17:54:59.556 	2019
2018-05-17 17:54:59.702 	2020
2018-05-17 17:54:59.792 	2020
2018-05-17 17:54:59.889 	2019
2018-05-17 17:54:59.992 	2019
2018-05-17 17:55:00.086 	2020
2018-05-17 17:55:00.181 	2019
2018-05-17 17:55:00.286 	2019
2018-05-17 17:55:00.383 	2019
2018-05-17 17:55:00.481 	2019
2018-05-17 17:55:00.577 	2020
2018-05-17 17:55:00.672 	2019
2018-05-17 17:55:00.772 	2020
2018-05-17 17:55:00.868 	2020
2018-05-17 17:55:00.962 	2019
2018-05-17 17:55:01.061 	2019
2018-05-17 17:55:01.161 	2020
2018-05-17 17:55:01.262 	2019
2018-05-17 17:55:01.404 	2019
2018-05-17 17:55:01.603 	2019
2018-05-17 17:55:01.701 	2019
2018-05-17 17:55:01.791 	2019
2018-05-17 17:55:01.889 	2020
2018-05-17 17:55:01.985 	2019
2018-05-17 17:55:02.092 	2019
2018-05-17 17:55:02.183 	2020
2018-05-17 17:55:02.285 	2020
2018-05-17 17:55:02.382 	2019
2018-05-17 17:55:02.478 	2020
2018-05-17 17:55:02.571 	2019
2018-05-17 17:55:02.669 	2019
2018-05-17 17:55:02.765 	2019
2018-05-17 17:55:02.865 	2019
2018-05-17 17:55:02.960 	2019
2018-05-17 17:55:03.065 	2019
2018-05-17 17:55:03.162 	2019
2018-05-17 17:55:03.261 	2019
2018-05-17 17:55:03.408 	2019
2018-05-17 17:55:03.505 	2020
2018-05-17 17:55:03.601 	2020
2018-05-17 17:55:03.697 	2019
2018-05-17 17:55:03.790 	2020
2018-05-17 17:55:03.888 	2020
2018-05-17 17:55:03.986 	2019
2018-05-17 17:55:04.089 	2019
2018-05-17 17:55:04.180 	2019
2018-05-17 17:55:04.284 	2020
2018-05-17 17:55:04.381 	2019
2018-05-17 17:55:04.479 	2020
2018-05-17 17:55:04.569 	2019
2018-05-17 17:55:04.674 	2019
2018-05-17 17:55:06.083 	2019
2018-05-17 17:55:06.185 	2020
2018-05-17 17:55:06.283 	2019
2018-05-17 17:55:06.378 	2019
2018-05-17 17:55:06.477 	2020
2018-05-17 17:55:06.570 	2020
2018-05-17 17:55:06.673 	2019
2018-05-17 17:55:06.769 	2019
2018-05-17 17:55:06.861 	2020
2018-05-17 17:55:07.006 	2019
2018-05-17 17:55:07.210 	2020
2018-05-17 17:55:07.598 	2019
2018-05-17 17:55:07.690 	2019
2018-05-17 17:55:07.794 	2019
2018-05-17 17:55:07.886 	2020
2018-05-17 17:55:08.079 	2019
2018-05-17 17:55:09.203 	2019
2018-05-17 17:55:12.661 	2019
2018-05-17 17:55:15.497 	2019
2018-05-17 17:55:16.913 	2019
2018-05-17 17:55:17.000 	2019
2018-05-17 17:55:17.123 	2019
2018-05-17 17:55:18.815 	2019
2018-05-17 17:55:18.910 	2019
2018-05-17 17:55:19.103 	2019
2018-05-17 17:55:21.804 	2019
2018-05-17 17:55:21.928 	2019
2018-05-17 17:55:21.993 	2019
2018-05-17 17:55:22.121 	2019
2018-05-17 17:55:22.227 	2019
2018-05-17 17:55:22.316 	2019
2018-05-17 17:55:22.420 	2019
2018-05-17 17:55:22.519 	2019
2018-05-17 17:55:22.616 	2019
2018-05-17 17:55:22.714 	2019
2018-05-17 17:55:22.811 	2019
2018-05-17 17:55:22.912 	2019
2018-05-17 17:55:23.004 	2019
2018-05-17 17:55:23.107 	2019
2018-05-17 17:55:23.207 	2019
2018-05-17 17:55:23.312 	2019
2018-05-17 17:55:23.390 	2019
2018-05-17 17:55:23.594 	2019
2018-05-17 17:55:23.730 	2019
2018-05-17 17:55:23.778 	2020
2018-05-17 17:55:23.971 	2019
2018-05-17 17:55:24.120 	2019
2018-05-17 17:55:24.216 	2019
2018-05-17 17:55:24.314 	2019
2018-05-17 17:55:24.410 	2019
2018-05-17 17:55:24.515 	2019
2018-05-17 17:55:24.607 	2019
2018-05-17 17:55:24.703 	2019
2018-05-17 17:55:24.801 	2019
2018-05-17 17:55:24.909 	2019
2018-05-17 17:55:24.997 	2019
2018-05-17 17:55:25.094 	2019
2018-05-17 17:55:25.191 	2019
2018-05-17 17:55:25.295 	2019
2018-05-17 17:55:25.386 	2019
2018-05-17 17:55:25.484 	2019
2018-05-17 17:55:25.581 	2019
2018-05-17 17:55:25.727 	2019
2018-05-17 17:55:25.779 	2019
2018-05-17 17:55:25.876 	2019
2018-05-17 17:55:26.606 	2019
2018-05-17 17:55:26.703 	2019
2018-05-17 17:55:26.800 	2019
2018-05-17 17:55:26.900 	2019
2018-05-17 17:55:28.117 	2019
2018-05-17 17:55:28.213 	2019
2018-05-17 17:55:28.506 	2019
2018-05-17 17:55:28.604 	2019
2018-05-17 17:55:29.724 	2019
2018-05-17 17:55:30.896 	2019
2018-05-17 17:55:30.999 	2019
2018-05-17 17:55:40.604 	2019
2018-05-17 17:55:40.702 	2019
2018-05-17 17:55:43.910 	2044
2018-05-17 17:55:47.749 	2224
2018-05-17 17:55:56.646 	3011
2018-05-17 17:55:56.741 	2974
2018-05-17 17:55:57.024 	2946
2018-05-17 17:55:57.242 	2910
2018-05-17 17:55:57.348 	2914
2018-05-17 17:55:57.867 	2834
2018-05-17 17:55:57.957 	2798
2018-05-17 17:55:59.033 	2753
2018-05-17 17:56:03.119 	2386
2018-05-17 17:56:03.218 	2020
2018-05-17 17:56:04.833 	2020
2018-05-17 17:56:29.672 	2019
2018-05-17 17:56:31.187 	2019
2018-05-17 17:56:43.387 	2059
2018-05-17 17:56:43.482 	2057
2018-05-17 17:56:43.682 	2057
2018-05-17 17:56:43.875 	2054
2018-05-17 17:56:44.067 	2052
2018-05-17 17:56:44.264 	2074
2018-05-17 17:56:44.368 	2182
2018-05-17 17:56:44.563 	2169
2018-05-17 17:56:44.662 	2166
2018-05-17 17:56:44.764 	2168
2018-05-17 17:56:44.861 	2153
2018-05-17 17:56:45.190 	2152
2018-05-17 17:56:45.295 	2144
