2018-05-16 13:59:23.173 	2092
2018-05-16 13:59:23.268 	2092
2018-05-16 13:59:23.365 	2092
2018-05-16 13:59:23.463 	2094
2018-05-16 13:59:23.560 	2090
2018-05-16 13:59:23.657 	2087
2018-05-16 13:59:23.755 	2090
2018-05-16 13:59:23.851 	2088
2018-05-16 13:59:23.944 	2085
2018-05-16 13:59:24.043 	2082
2018-05-16 13:59:24.141 	2080
2018-05-16 13:59:24.247 	2086
2018-05-16 13:59:24.336 	2087
2018-05-16 13:59:24.438 	2136
2018-05-16 13:59:24.531 	2167
2018-05-16 13:59:24.724 	2158
2018-05-16 13:59:24.870 	2154
2018-05-16 13:59:25.065 	2152
2018-05-16 13:59:25.162 	2157
2018-05-16 13:59:25.261 	2159
2018-05-16 13:59:25.358 	2153
2018-05-16 13:59:25.461 	2174
2018-05-16 13:59:25.552 	2178
2018-05-16 13:59:25.657 	2171
2018-05-16 13:59:25.748 	2192
2018-05-16 13:59:25.846 	2197
2018-05-16 13:59:25.943 	2197
2018-05-16 13:59:26.049 	2196
2018-05-16 13:59:26.138 	2193
2018-05-16 13:59:26.241 	2203
2018-05-16 13:59:26.335 	2203
2018-05-16 13:59:26.431 	2198
2018-05-16 13:59:26.528 	2197
2018-05-16 13:59:26.674 	2239
2018-05-16 13:59:26.772 	2248
2018-05-16 13:59:26.869 	2243
2018-05-16 13:59:26.967 	2240
2018-05-16 13:59:27.065 	2230
2018-05-16 13:59:27.161 	2226
2018-05-16 13:59:27.260 	2224
2018-05-16 13:59:27.357 	2229
2018-05-16 13:59:27.454 	2235
2018-05-16 13:59:27.552 	2248
2018-05-16 13:59:27.650 	2245
2018-05-16 13:59:27.747 	2238
2018-05-16 13:59:27.850 	2263
2018-05-16 13:59:27.942 	2260
2018-05-16 13:59:28.045 	2250
2018-05-16 13:59:28.136 	2270
2018-05-16 13:59:28.234 	2266
2018-05-16 13:59:28.381 	2257
2018-05-16 13:59:28.435 	2258
2018-05-16 13:59:28.527 	2257
2018-05-16 13:59:28.673 	2260
2018-05-16 13:59:28.820 	2289
2018-05-16 13:59:28.868 	2299
2018-05-16 13:59:28.966 	2295
2018-05-16 13:59:29.063 	2297
2018-05-16 13:59:29.160 	2294
2018-05-16 13:59:29.258 	2279
2018-05-16 13:59:29.356 	2276
2018-05-16 13:59:29.453 	2275
2018-05-16 13:59:29.551 	2281
2018-05-16 13:59:29.653 	2272
2018-05-16 13:59:29.745 	2284
2018-05-16 13:59:29.848 	2315
2018-05-16 13:59:29.940 	2317
2018-05-16 13:59:30.038 	2335
2018-05-16 13:59:30.135 	2342
2018-05-16 13:59:30.239 	2340
2018-05-16 13:59:30.330 	2327
2018-05-16 13:59:30.477 	2330
2018-05-16 13:59:30.672 	2336
2018-05-16 13:59:30.770 	2334
2018-05-16 13:59:30.866 	2337
2018-05-16 13:59:30.964 	2340
2018-05-16 13:59:31.061 	2293
2018-05-16 13:59:31.160 	2278
2018-05-16 13:59:31.257 	2264
2018-05-16 13:59:31.357 	2264
2018-05-16 13:59:31.453 	2255
2018-05-16 13:59:31.550 	2254
2018-05-16 13:59:31.655 	2263
2018-05-16 13:59:31.744 	2266
2018-05-16 13:59:31.842 	2271
2018-05-16 13:59:31.940 	2296
2018-05-16 13:59:32.044 	2301
2018-05-16 13:59:32.136 	2293
2018-05-16 13:59:32.282 	2286
2018-05-16 13:59:32.329 	2272
2018-05-16 13:59:32.574 	2267
2018-05-16 13:59:32.670 	2268
2018-05-16 13:59:32.768 	2265
2018-05-16 13:59:32.866 	2271
2018-05-16 13:59:32.963 	2259
2018-05-16 13:59:33.061 	2294
2018-05-16 13:59:33.159 	2316
2018-05-16 13:59:33.256 	2325
2018-05-16 13:59:33.353 	2319
2018-05-16 13:59:33.457 	2329
2018-05-16 13:59:33.547 	2324
2018-05-16 13:59:33.646 	2299
2018-05-16 13:59:33.742 	2294
2018-05-16 13:59:33.848 	2290
2018-05-16 13:59:33.938 	2287
2018-05-16 13:59:34.042 	2280
2018-05-16 13:59:34.133 	2281
2018-05-16 13:59:34.231 	2251
2018-05-16 13:59:34.377 	2239
2018-05-16 13:59:34.474 	2249
2018-05-16 13:59:34.571 	2252
2018-05-16 13:59:34.669 	2245
2018-05-16 13:59:34.767 	2254
2018-05-16 13:59:34.863 	2259
2018-05-16 13:59:34.962 	2255
2018-05-16 13:59:35.059 	2254
2018-05-16 13:59:35.157 	2272
2018-05-16 13:59:35.260 	2276
2018-05-16 13:59:35.352 	2257
2018-05-16 13:59:35.450 	2249
2018-05-16 13:59:35.547 	2246
2018-05-16 13:59:35.651 	2230
2018-05-16 13:59:35.743 	2225
2018-05-16 13:59:35.889 	0
2018-05-16 13:59:35.940 	2225
2018-05-16 13:59:36.033 	2226
2018-05-16 13:59:36.131 	2222
2018-05-16 13:59:36.278 	2222
2018-05-16 13:59:36.375 	2223
2018-05-16 13:59:36.472 	2224
2018-05-16 13:59:36.571 	2219
2018-05-16 13:59:36.667 	2218
2018-05-16 13:59:36.766 	2210
2018-05-16 13:59:36.862 	2211
2018-05-16 13:59:36.961 	2213
2018-05-16 13:59:37.058 	2209
2018-05-16 13:59:37.156 	2208
2018-05-16 13:59:37.253 	2207
2018-05-16 13:59:37.351 	2204
2018-05-16 13:59:37.455 	2201
2018-05-16 13:59:37.546 	2206
2018-05-16 13:59:37.650 	2204
2018-05-16 13:59:37.741 	2203
2018-05-16 13:59:37.839 	2276
2018-05-16 13:59:37.935 	2306
2018-05-16 13:59:38.083 	2308
2018-05-16 13:59:38.180 	2309
2018-05-16 13:59:38.278 	2303
2018-05-16 13:59:38.376 	2283
2018-05-16 13:59:38.471 	2277
2018-05-16 13:59:38.570 	2249
2018-05-16 13:59:38.667 	2241
2018-05-16 13:59:38.764 	2245
2018-05-16 13:59:38.861 	2245
2018-05-16 13:59:38.960 	2245
2018-05-16 13:59:39.057 	2246
2018-05-16 13:59:39.155 	2239
2018-05-16 13:59:39.252 	2235
2018-05-16 13:59:39.350 	2260
2018-05-16 13:59:39.551 	2313
2018-05-16 13:59:39.647 	2313
2018-05-16 13:59:39.745 	2322
2018-05-16 13:59:39.892 	2338
2018-05-16 13:59:39.988 	2345
2018-05-16 13:59:40.080 	2350
2018-05-16 13:59:40.185 	2358
2018-05-16 13:59:40.281 	2361
2018-05-16 13:59:40.380 	2366
2018-05-16 13:59:40.476 	2376
2018-05-16 13:59:40.578 	2377
2018-05-16 13:59:40.664 	2380
2018-05-16 13:59:40.763 	2382
2018-05-16 13:59:40.861 	2376
2018-05-16 13:59:40.959 	2370
2018-05-16 13:59:41.056 	2377
2018-05-16 13:59:41.152 	2375
2018-05-16 13:59:41.251 	2376
2018-05-16 13:59:41.348 	2374
2018-05-16 13:59:41.446 	2372
2018-05-16 13:59:41.543 	2368
2018-05-16 13:59:41.738 	2365
2018-05-16 13:59:41.884 	2363
2018-05-16 13:59:41.982 	2358
2018-05-16 13:59:42.079 	2361
2018-05-16 13:59:42.177 	2361
2018-05-16 13:59:42.273 	2367
2018-05-16 13:59:42.372 	2376
2018-05-16 13:59:42.469 	2390
2018-05-16 13:59:42.567 	2391
2018-05-16 13:59:42.664 	2387
2018-05-16 13:59:42.762 	2396
2018-05-16 13:59:42.859 	2396
2018-05-16 13:59:42.957 	2392
2018-05-16 13:59:43.053 	2391
2018-05-16 13:59:43.152 	2398
2018-05-16 13:59:43.249 	2395
2018-05-16 13:59:43.396 	2390
2018-05-16 13:59:43.450 	2402
2018-05-16 13:59:43.542 	2405
2018-05-16 13:59:43.689 	2404
2018-05-16 13:59:43.884 	2415
2018-05-16 13:59:43.982 	2406
2018-05-16 13:59:44.079 	2409
2018-05-16 13:59:44.176 	2407
2018-05-16 13:59:44.273 	2404
2018-05-16 13:59:44.371 	2409
2018-05-16 13:59:44.469 	2406
2018-05-16 13:59:44.567 	2405
2018-05-16 13:59:44.664 	2404
2018-05-16 13:59:44.760 	2403
2018-05-16 13:59:44.859 	2321
2018-05-16 13:59:44.956 	2291
2018-05-16 13:59:45.054 	2296
2018-05-16 13:59:45.152 	2296
2018-05-16 13:59:45.255 	2301
2018-05-16 13:59:45.347 	2334
2018-05-16 13:59:45.491 	2339
2018-05-16 13:59:45.590 	2336
2018-05-16 13:59:45.687 	2339
2018-05-16 13:59:45.783 	2328
2018-05-16 13:59:45.881 	2329
2018-05-16 13:59:45.979 	2332
2018-05-16 13:59:46.076 	2323
2018-05-16 13:59:46.173 	2320
2018-05-16 13:59:46.272 	2334
2018-05-16 13:59:46.372 	2336
2018-05-16 13:59:46.467 	2381
2018-05-16 13:59:46.563 	2402
2018-05-16 13:59:46.661 	2414
2018-05-16 13:59:46.760 	2412
2018-05-16 13:59:46.864 	2410
2018-05-16 13:59:46.961 	2413
2018-05-16 13:59:47.070 	2419
2018-05-16 13:59:47.154 	2421
2018-05-16 13:59:47.266 	2413
2018-05-16 13:59:47.346 	2407
2018-05-16 13:59:47.489 	2428
2018-05-16 13:59:47.587 	2485
2018-05-16 13:59:47.686 	2502
2018-05-16 13:59:47.780 	2506
2018-05-16 13:59:47.877 	2506
2018-05-16 13:59:47.977 	2500
2018-05-16 13:59:48.075 	2505
2018-05-16 13:59:48.171 	2445
2018-05-16 13:59:48.269 	2416
2018-05-16 13:59:48.379 	2411
2018-05-16 13:59:48.463 	2370
2018-05-16 13:59:48.561 	2352
2018-05-16 13:59:48.659 	2345
2018-05-16 13:59:48.758 	2355
2018-05-16 13:59:48.857 	2355
2018-05-16 13:59:48.951 	2354
2018-05-16 13:59:49.052 	2305
2018-05-16 13:59:49.146 	2292
2018-05-16 13:59:49.244 	2292
2018-05-16 13:59:49.398 	2291
2018-05-16 13:59:49.493 	2296
2018-05-16 13:59:49.592 	2299
2018-05-16 13:59:49.688 	2304
2018-05-16 13:59:49.787 	2303
2018-05-16 13:59:49.883 	2305
2018-05-16 13:59:49.976 	2309
2018-05-16 13:59:50.073 	2303
2018-05-16 13:59:50.172 	2301
2018-05-16 13:59:50.267 	2245
2018-05-16 13:59:50.365 	2156
2018-05-16 13:59:50.462 	2186
2018-05-16 13:59:50.561 	2169
2018-05-16 13:59:50.657 	2160
2018-05-16 13:59:50.756 	2188
2018-05-16 13:59:50.857 	2170
2018-05-16 13:59:50.955 	2153
2018-05-16 13:59:51.055 	2138
2018-05-16 13:59:51.152 	2161
2018-05-16 13:59:51.298 	2202
2018-05-16 13:59:51.395 	2136
2018-05-16 13:59:51.491 	2176
2018-05-16 13:59:51.589 	2186
2018-05-16 13:59:51.685 	2155
2018-05-16 13:59:51.781 	2168
2018-05-16 13:59:51.881 	2198
2018-05-16 13:59:51.978 	2168
2018-05-16 13:59:52.072 	2145
2018-05-16 13:59:52.172 	2143
2018-05-16 13:59:52.276 	2155
2018-05-16 13:59:52.371 	2167
2018-05-16 13:59:52.468 	2181
2018-05-16 13:59:52.561 	2189
2018-05-16 13:59:52.658 	2185
2018-05-16 13:59:52.760 	2182
2018-05-16 13:59:52.859 	2176
2018-05-16 13:59:52.955 	2173
2018-05-16 13:59:53.097 	2172
2018-05-16 13:59:53.198 	2175
2018-05-16 13:59:53.296 	2177
2018-05-16 13:59:53.391 	2171
2018-05-16 13:59:53.494 	2169
2018-05-16 13:59:53.591 	2173
2018-05-16 13:59:53.684 	2175
2018-05-16 13:59:53.785 	2175
2018-05-16 13:59:53.883 	2176
2018-05-16 13:59:53.980 	2177
2018-05-16 13:59:54.077 	2180
2018-05-16 13:59:54.176 	2193
2018-05-16 13:59:54.273 	2207
2018-05-16 13:59:54.371 	2217
2018-05-16 13:59:54.465 	2232
2018-05-16 13:59:54.567 	2241
2018-05-16 13:59:54.665 	2248
2018-05-16 13:59:54.762 	2252
2018-05-16 13:59:54.956 	2263
2018-05-16 13:59:55.102 	2265
2018-05-16 13:59:55.197 	2263
2018-05-16 13:59:55.297 	2273
2018-05-16 13:59:55.394 	2265
2018-05-16 13:59:55.489 	2275
2018-05-16 13:59:55.588 	2281
2018-05-16 13:59:55.685 	2297
2018-05-16 13:59:55.785 	2310
2018-05-16 13:59:55.882 	2330
2018-05-16 13:59:55.980 	2341
2018-05-16 13:59:56.076 	2348
2018-05-16 13:59:56.174 	2354
2018-05-16 13:59:56.270 	2345
2018-05-16 13:59:56.370 	2345
2018-05-16 13:59:56.468 	2333
2018-05-16 13:59:56.563 	2314
2018-05-16 13:59:56.662 	2292
2018-05-16 13:59:56.760 	2268
2018-05-16 13:59:56.906 	2290
2018-05-16 13:59:57.003 	2298
2018-05-16 13:59:57.099 	2288
2018-05-16 13:59:57.191 	2294
2018-05-16 13:59:57.294 	2300
2018-05-16 13:59:57.393 	2298
2018-05-16 13:59:57.490 	2293
2018-05-16 13:59:57.588 	2302
2018-05-16 13:59:57.685 	2302
2018-05-16 13:59:57.783 	2280
2018-05-16 13:59:57.880 	2278
2018-05-16 13:59:57.974 	2272
2018-05-16 13:59:58.075 	2266
2018-05-16 13:59:58.172 	2263
2018-05-16 13:59:58.272 	2260
2018-05-16 13:59:58.369 	2260
2018-05-16 13:59:58.466 	2261
2018-05-16 13:59:58.557 	2262
2018-05-16 13:59:58.710 	2277
2018-05-16 13:59:58.807 	2269
2018-05-16 13:59:58.904 	2260
2018-05-16 13:59:59.001 	2259
2018-05-16 13:59:59.098 	2246
2018-05-16 13:59:59.197 	2237
2018-05-16 13:59:59.292 	2236
2018-05-16 13:59:59.395 	2234
2018-05-16 13:59:59.490 	2233
2018-05-16 13:59:59.586 	2236
2018-05-16 13:59:59.685 	2235
2018-05-16 13:59:59.781 	2231
2018-05-16 13:59:59.879 	2230
2018-05-16 13:59:59.977 	2228
2018-05-16 14:00:00.071 	2223
2018-05-16 14:00:00.163 	2219
2018-05-16 14:00:00.264 	2218
2018-05-16 14:00:00.362 	2211
2018-05-16 14:00:00.555 	2445
2018-05-16 14:00:00.805 	2429
2018-05-16 14:00:00.904 	2421
2018-05-16 14:00:00.997 	2414
2018-05-16 14:00:01.102 	2406
2018-05-16 14:00:01.192 	2395
2018-05-16 14:00:01.293 	2388
2018-05-16 14:00:01.391 	2382
2018-05-16 14:00:01.487 	2377
2018-05-16 14:00:01.586 	2366
2018-05-16 14:00:01.682 	2361
2018-05-16 14:00:01.771 	2349
2018-05-16 14:00:01.870 	2343
2018-05-16 14:00:01.972 	2341
2018-05-16 14:00:02.069 	2284
2018-05-16 14:00:02.165 	2265
2018-05-16 14:00:02.265 	2255
2018-05-16 14:00:02.359 	2251
2018-05-16 14:00:02.458 	2245
2018-05-16 14:00:02.700 	2127
2018-05-16 14:00:02.798 	2110
2018-05-16 14:00:02.896 	2109
2018-05-16 14:00:02.993 	2104
2018-05-16 14:00:03.090 	2101
2018-05-16 14:00:03.188 	2102
2018-05-16 14:00:03.286 	2102
2018-05-16 14:00:03.382 	2100
2018-05-16 14:00:03.480 	2074
2018-05-16 14:00:03.579 	2065
2018-05-16 14:00:03.676 	2063
2018-05-16 14:00:03.778 	2065
2018-05-16 14:00:03.876 	2066
2018-05-16 14:00:03.967 	2065
2018-05-16 14:00:04.066 	2065
2018-05-16 14:00:04.162 	2062
2018-05-16 14:00:04.261 	2063
2018-05-16 14:00:04.407 	2064
2018-05-16 14:00:04.504 	2065
2018-05-16 14:00:04.602 	2064
2018-05-16 14:00:04.699 	2064
2018-05-16 14:00:04.796 	2064
2018-05-16 14:00:04.894 	2064
2018-05-16 14:00:04.991 	2065
2018-05-16 14:00:05.089 	2064
2018-05-16 14:00:05.187 	2064
2018-05-16 14:00:05.284 	2062
2018-05-16 14:00:05.382 	2061
2018-05-16 14:00:05.480 	2114
2018-05-16 14:00:05.577 	2128
2018-05-16 14:00:05.677 	2125
2018-05-16 14:00:05.772 	2122
2018-05-16 14:00:05.967 	2108
2018-05-16 14:00:06.064 	2107
2018-05-16 14:00:06.162 	2098
2018-05-16 14:00:06.308 	2094
2018-05-16 14:00:06.405 	2088
2018-05-16 14:00:06.503 	2089
2018-05-16 14:00:06.601 	2090
2018-05-16 14:00:06.698 	2095
2018-05-16 14:00:06.796 	2097
2018-05-16 14:00:06.898 	2082
2018-05-16 14:00:06.992 	2081
2018-05-16 14:00:07.089 	2080
2018-05-16 14:00:07.185 	2085
2018-05-16 14:00:07.282 	2090
2018-05-16 14:00:07.384 	2084
2018-05-16 14:00:07.478 	2089
2018-05-16 14:00:07.582 	2088
2018-05-16 14:00:07.680 	2088
2018-05-16 14:00:07.777 	2094
2018-05-16 14:00:07.973 	2109
2018-05-16 14:00:08.117 	2103
2018-05-16 14:00:08.314 	2106
2018-05-16 14:00:08.411 	2109
2018-05-16 14:00:08.509 	2110
2018-05-16 14:00:08.606 	2108
2018-05-16 14:00:08.702 	2108
2018-05-16 14:00:08.803 	2110
2018-05-16 14:00:08.894 	2110
2018-05-16 14:00:08.996 	2108
2018-05-16 14:00:09.094 	2104
2018-05-16 14:00:09.192 	2107
2018-05-16 14:00:09.287 	2112
2018-05-16 14:00:09.385 	2118
2018-05-16 14:00:09.483 	2119
2018-05-16 14:00:09.577 	2120
2018-05-16 14:00:09.676 	2119
2018-05-16 14:00:09.776 	2126
2018-05-16 14:00:09.921 	2133
2018-05-16 14:00:09.973 	2132
2018-05-16 14:00:10.117 	2132
2018-05-16 14:00:10.214 	2137
2018-05-16 14:00:10.312 	2141
2018-05-16 14:00:10.409 	2143
2018-05-16 14:00:10.506 	2153
2018-05-16 14:00:10.604 	2153
2018-05-16 14:00:10.700 	2156
2018-05-16 14:00:10.799 	2170
2018-05-16 14:00:10.897 	2176
2018-05-16 14:00:10.994 	2175
2018-05-16 14:00:11.085 	2181
2018-05-16 14:00:11.190 	2176
2018-05-16 14:00:11.286 	2176
2018-05-16 14:00:11.384 	2183
2018-05-16 14:00:11.483 	2177
2018-05-16 14:00:11.580 	2187
2018-05-16 14:00:11.677 	2194
2018-05-16 14:00:11.774 	2184
2018-05-16 14:00:11.922 	2186
2018-05-16 14:00:12.117 	2194
2018-05-16 14:00:12.213 	2199
2018-05-16 14:00:12.310 	2201
2018-05-16 14:00:12.409 	2195
2018-05-16 14:00:12.504 	2200
2018-05-16 14:00:12.603 	2205
2018-05-16 14:00:12.702 	2212
2018-05-16 14:00:12.798 	2224
2018-05-16 14:00:12.895 	2228
2018-05-16 14:00:12.994 	2236
2018-05-16 14:00:13.089 	2253
2018-05-16 14:00:13.187 	2253
2018-05-16 14:00:13.286 	2254
2018-05-16 14:00:13.384 	2252
2018-05-16 14:00:13.480 	2257
2018-05-16 14:00:13.579 	2258
2018-05-16 14:00:13.774 	2251
2018-05-16 14:00:14.017 	2239
2018-05-16 14:00:14.113 	2233
2018-05-16 14:00:14.212 	2228
2018-05-16 14:00:14.308 	2217
2018-05-16 14:00:14.406 	2205
2018-05-16 14:00:14.504 	2202
2018-05-16 14:00:14.601 	2198
2018-05-16 14:00:14.692 	2199
2018-05-16 14:00:14.797 	2209
2018-05-16 14:00:14.894 	2216
2018-05-16 14:00:14.991 	2223
2018-05-16 14:00:15.090 	2219
2018-05-16 14:00:15.186 	2211
2018-05-16 14:00:15.283 	2197
2018-05-16 14:00:15.382 	2194
2018-05-16 14:00:15.479 	2199
2018-05-16 14:00:15.576 	2192
2018-05-16 14:00:15.675 	2200
2018-05-16 14:00:15.821 	2202
2018-05-16 14:00:15.913 	2199
2018-05-16 14:00:16.016 	2208
2018-05-16 14:00:16.112 	2214
2018-05-16 14:00:16.211 	2221
2018-05-16 14:00:16.309 	2234
2018-05-16 14:00:16.406 	2239
2018-05-16 14:00:16.504 	2240
2018-05-16 14:00:16.595 	2226
2018-05-16 14:00:16.690 	2209
2018-05-16 14:00:16.798 	2202
2018-05-16 14:00:16.887 	2203
2018-05-16 14:00:16.992 	2213
2018-05-16 14:00:17.088 	2216
2018-05-16 14:00:17.284 	2199
2018-05-16 14:00:17.380 	2188
2018-05-16 14:00:17.473 	2181
2018-05-16 14:00:17.626 	2192
2018-05-16 14:00:17.722 	2199
2018-05-16 14:00:17.818 	2203
2018-05-16 14:00:17.915 	2203
2018-05-16 14:00:18.014 	2193
2018-05-16 14:00:18.112 	2198
2018-05-16 14:00:18.208 	2199
2018-05-16 14:00:18.307 	2186
2018-05-16 14:00:18.406 	2181
2018-05-16 14:00:18.500 	2187
2018-05-16 14:00:18.598 	2189
2018-05-16 14:00:18.696 	2188
2018-05-16 14:00:18.794 	2183
2018-05-16 14:00:18.892 	2177
2018-05-16 14:00:18.990 	2175
2018-05-16 14:00:19.087 	2179
2018-05-16 14:00:19.184 	2178
2018-05-16 14:00:19.281 	2181
2018-05-16 14:00:19.428 	2183
2018-05-16 14:00:19.525 	0
2018-05-16 14:00:19.721 	2173
2018-05-16 14:00:19.818 	2171
2018-05-16 14:00:19.916 	2175
2018-05-16 14:00:20.013 	2172
2018-05-16 14:00:20.110 	2174
2018-05-16 14:00:20.208 	2173
2018-05-16 14:00:20.304 	2166
2018-05-16 14:00:20.404 	2163
2018-05-16 14:00:20.500 	2164
2018-05-16 14:00:20.599 	2166
2018-05-16 14:00:20.694 	2169
2018-05-16 14:00:20.792 	2167
2018-05-16 14:00:20.890 	2168
2018-05-16 14:00:20.987 	2165
2018-05-16 14:00:21.085 	2162
2018-05-16 14:00:21.183 	2157
2018-05-16 14:00:21.329 	2158
2018-05-16 14:00:21.427 	2162
2018-05-16 14:00:21.524 	2154
2018-05-16 14:00:21.622 	2153
2018-05-16 14:00:21.720 	2146
2018-05-16 14:00:21.816 	2140
2018-05-16 14:00:21.908 	2147
2018-05-16 14:00:22.012 	2152
2018-05-16 14:00:22.109 	2153
2018-05-16 14:00:22.205 	2153
2018-05-16 14:00:22.305 	2145
2018-05-16 14:00:22.396 	2144
2018-05-16 14:00:22.500 	2149
2018-05-16 14:00:22.596 	2144
2018-05-16 14:00:22.693 	2148
2018-05-16 14:00:22.793 	2144
2018-05-16 14:00:22.889 	2135
2018-05-16 14:00:22.987 	2135
2018-05-16 14:00:23.133 	2146
2018-05-16 14:00:23.231 	2143
2018-05-16 14:00:23.327 	2144
2018-05-16 14:00:23.425 	2139
2018-05-16 14:00:23.524 	2134
2018-05-16 14:00:23.616 	2138
2018-05-16 14:00:23.715 	2139
2018-05-16 14:00:23.815 	2135
2018-05-16 14:00:23.913 	2140
2018-05-16 14:00:24.009 	2138
2018-05-16 14:00:24.104 	2130
2018-05-16 14:00:24.205 	2131
2018-05-16 14:00:24.302 	2130
2018-05-16 14:00:24.400 	2132
2018-05-16 14:00:24.499 	2131
2018-05-16 14:00:24.595 	2126
2018-05-16 14:00:24.693 	2125
2018-05-16 14:00:24.791 	2133
2018-05-16 14:00:24.889 	2123
2018-05-16 14:00:24.985 	2121
2018-05-16 14:00:25.133 	2123
2018-05-16 14:00:25.327 	2122
2018-05-16 14:00:25.425 	2116
2018-05-16 14:00:25.521 	2112
2018-05-16 14:00:25.618 	2117
2018-05-16 14:00:25.709 	2116
2018-05-16 14:00:25.808 	2119
2018-05-16 14:00:25.906 	2120
2018-05-16 14:00:26.002 	2565
2018-05-16 14:00:26.100 	2661
2018-05-16 14:00:26.199 	2019
2018-05-16 14:00:26.301 	2019
2018-05-16 14:00:26.395 	2019
2018-05-16 14:00:26.492 	2019
2018-05-16 14:00:26.591 	2019
2018-05-16 14:00:26.693 	2019
2018-05-16 14:00:26.789 	2019
2018-05-16 14:00:26.887 	2019
2018-05-16 14:00:26.985 	2019
2018-05-16 14:00:27.133 	2019
2018-05-16 14:00:27.225 	2019
2018-05-16 14:00:27.326 	2019
2018-05-16 14:00:27.419 	2019
2018-05-16 14:00:27.520 	2019
2018-05-16 14:00:27.618 	2019
2018-05-16 14:00:27.715 	2019
2018-05-16 14:00:27.811 	2019
2018-05-16 14:00:27.911 	2019
2018-05-16 14:00:28.003 	2019
