2018-05-09 21:51:06.321 	28
2018-05-09 21:51:06.569 	25
2018-05-09 21:51:06.799 	19
2018-05-09 21:51:07.265 	17
2018-05-09 21:51:08.012 	15
2018-05-09 21:51:08.638 	15
2018-05-09 21:51:52.946 	65
2018-05-09 21:51:53.006 	65
2018-05-09 21:51:53.790 	66
2018-05-09 21:51:53.997 	69
2018-05-09 21:51:54.280 	71
2018-05-09 21:51:54.543 	73
2018-05-09 21:51:54.779 	75
2018-05-09 21:51:55.027 	77
2018-05-09 21:51:55.348 	79
2018-05-09 21:51:55.572 	80
2018-05-09 21:51:56.126 	80
2018-05-09 21:55:24.689 	77
2018-05-09 21:55:24.934 	66
2018-05-09 21:55:25.127 	42
2018-05-09 21:55:25.337 	35
2018-05-09 21:55:25.569 	32
2018-05-09 21:55:25.771 	28
2018-05-09 21:55:25.984 	22
2018-05-09 21:55:26.282 	18
2018-05-09 21:55:26.514 	17
2018-05-09 21:55:27.262 	15
2018-05-09 21:55:27.662 	16
2018-05-09 21:55:28.030 	14
2018-05-09 21:55:28.303 	14
2018-05-09 21:57:29.048 	20
