2018-05-07 22:05:03.545 	ffe0	ffef	180
2018-05-07 22:05:04.032 	ffe0	ffef	175
2018-05-07 22:05:04.307 	ffe0	ffef	181
2018-05-07 22:05:04.530 	ffe0	ffef	176
2018-05-07 22:05:04.623 	ffe0	ffef	181
2018-05-07 22:05:04.758 	ffe0	ffef	176
2018-05-07 22:05:04.799 	ffe0	ffef	169
2018-05-07 22:05:04.888 	ffe0	ffef	176
2018-05-07 22:05:04.932 	ffe0	ffef	182
2018-05-07 22:05:05.071 	ffe0	ffef	177
2018-05-07 22:05:05.216 	ffe0	ffef	182
2018-05-07 22:05:05.340 	ffe0	ffef	177
2018-05-07 22:05:05.520 	ffe0	ffef	183
2018-05-07 22:05:05.652 	ffe0	ffef	177
2018-05-07 22:05:05.793 	ffe0	ffef	183
2018-05-07 22:05:05.972 	ffe0	ffef	176
2018-05-07 22:05:06.150 	ffe0	ffef	182
2018-05-07 22:05:06.246 	ffe0	ffef	175
2018-05-07 22:05:06.418 	ffe0	ffef	182
2018-05-07 22:05:06.602 	ffe0	ffef	175
2018-05-07 22:05:06.734 	ffe0	ffef	181
2018-05-07 22:05:06.914 	ffe0	ffef	173
2018-05-07 22:05:07.138 	ffe0	ffef	168
2018-05-07 22:05:07.227 	ffe0	ffef	175
2018-05-07 22:05:07.272 	ffe0	ffef	169
2018-05-07 22:05:07.361 	ffe0	ffef	176
2018-05-07 22:05:07.500 	ffe0	ffef	182
2018-05-07 22:05:07.634 	ffe0	ffef	177
2018-05-07 22:05:07.770 	ffe0	ffef	182
2018-05-07 22:05:07.860 	ffe0	ffef	177
2018-05-07 22:05:08.536 	ffe0	ffef	183
2018-05-07 22:05:08.581 	ffe0	ffef	176
2018-05-07 22:05:08.847 	ffe0	ffef	182
2018-05-07 22:05:08.900 	ffe0	ffef	176
2018-05-07 22:05:09.121 	ffe0	ffef	183
2018-05-07 22:05:09.306 	ffe0	ffef	178
2018-05-07 22:05:09.412 	ffe0	ffef	183
2018-05-07 22:05:10.061 	ffe0	ffef	177
2018-05-07 22:05:10.527 	ffe0	ffef	183
2018-05-07 22:05:10.647 	ffe0	ffef	177
2018-05-07 22:05:10.828 	ffe0	ffef	183
2018-05-07 22:05:10.919 	ffe0	ffef	177
2018-05-07 22:05:11.367 	ffe0	ffef	183
2018-05-07 22:05:11.866 	ffe0	ffef	177
2018-05-07 22:05:12.047 	ffe0	ffef	184
2018-05-07 22:05:12.178 	ffe0	ffef	178
2018-05-07 22:05:12.632 	ffe0	ffef	185
2018-05-07 22:05:12.763 	ffe0	ffef	180
2018-05-07 22:05:14.070 	ffe0	ffef	174
2018-05-07 22:05:14.162 	ffe0	ffef	179
2018-05-07 22:05:14.205 	ffe0	ffef	186
2018-05-07 22:05:14.294 	ffe0	ffef	180
2018-05-07 22:05:14.430 	ffe0	ffef	185
2018-05-07 22:05:14.615 	ffe0	ffef	180
2018-05-07 22:05:14.789 	ffe0	ffef	185
2018-05-07 22:05:14.832 	ffe0	ffef	180
2018-05-07 22:05:15.284 	ffe0	ffef	175
2018-05-07 22:05:16.096 	ffe0	ffef	181
2018-05-07 22:05:17.084 	ffe0	ffef	187
2018-05-07 22:05:17.495 	ffe0	ffef	181
2018-05-07 22:05:17.581 	ffe0	ffef	187
2018-05-07 22:05:17.761 	ffe0	ffef	182
2018-05-07 22:05:18.082 	ffe0	ffef	176
2018-05-07 22:05:18.397 	ffe0	ffef	181
2018-05-07 22:05:18.838 	ffe0	ffef	176
2018-05-07 22:05:18.974 	ffe0	ffef	182
2018-05-07 22:05:19.158 	ffe0	ffef	177
2018-05-07 22:05:19.287 	ffe0	ffef	182
2018-05-07 22:05:20.284 	ffe0	ffef	177
2018-05-07 22:05:20.592 	ffe0	ffef	183
2018-05-07 22:05:20.639 	ffe0	ffef	177
2018-05-07 22:05:20.909 	ffe0	ffef	184
2018-05-07 22:05:21.228 	ffe0	ffef	178
2018-05-07 22:05:21.316 	ffe0	ffef	183
2018-05-07 22:05:21.996 	ffe0	ffef	178
2018-05-07 22:05:22.077 	ffe0	ffef	184
2018-05-07 22:05:22.310 	ffe0	ffef	178
2018-05-07 22:05:23.025 	ffe0	ffef	184
2018-05-07 22:05:23.114 	ffe0	ffef	179
2018-05-07 22:05:23.205 	ffe0	ffef	185
2018-05-07 22:05:23.383 	ffe0	ffef	179
2018-05-07 22:05:23.479 	ffe0	ffef	186
2018-05-07 22:05:23.834 	ffe0	ffef	180
2018-05-07 22:05:24.246 	ffe0	ffef	186
2018-05-07 22:05:24.330 	ffe0	ffef	181
2018-05-07 22:05:24.736 	ffe0	ffef	187
2018-05-07 22:05:24.922 	ffe0	ffef	179
2018-05-07 22:05:25.054 	ffe0	ffef	185
2018-05-07 22:05:25.187 	ffe0	ffef	179
2018-05-07 22:05:25.319 	ffe0	ffef	185
2018-05-07 22:05:25.461 	ffe0	ffef	178
2018-05-07 22:05:25.589 	ffe0	ffef	184
2018-05-07 22:05:25.953 	ffe0	ffef	179
2018-05-07 22:05:26.038 	ffe0	ffef	184
2018-05-07 22:05:26.221 	ffe0	ffef	178
2018-05-07 22:05:26.264 	ffe0	ffef	184
2018-05-07 22:05:26.397 	ffe0	ffef	179
2018-05-07 22:05:26.624 	ffe0	ffef	186
2018-05-07 22:05:26.713 	ffe0	ffef	180
2018-05-07 22:05:26.894 	ffe0	ffef	186
2018-05-07 22:05:26.939 	ffe0	ffef	181
2018-05-07 22:05:27.120 	ffe0	ffef	187
2018-05-07 22:05:27.209 	ffe0	ffef	182
2018-05-07 22:05:27.254 	ffe0	ffef	176
2018-05-07 22:05:27.345 	ffe0	ffef	181
2018-05-07 22:05:27.388 	ffe0	ffef	187
2018-05-07 22:05:27.478 	ffe0	ffef	181
2018-05-07 22:05:27.841 	ffe0	ffef	176
2018-05-07 22:05:27.935 	ffe0	ffef	181
2018-05-07 22:05:27.987 	ffe0	ffef	187
2018-05-07 22:05:28.110 	ffe0	ffef	181
2018-05-07 22:05:28.200 	ffe0	ffef	186
2018-05-07 22:05:28.380 	ffe0	ffef	181
2018-05-07 22:05:28.423 	ffe0	ffef	176
2018-05-07 22:05:28.468 	ffe0	ffef	182
2018-05-07 22:05:28.561 	ffe0	ffef	188
2018-05-07 22:05:28.606 	ffe0	ffef	181
2018-05-07 22:05:28.649 	ffe0	ffef	176
2018-05-07 22:05:28.740 	ffe0	ffef	181
2018-05-07 22:05:28.828 	ffe0	ffef	187
2018-05-07 22:05:28.922 	ffe0	ffef	181
2018-05-07 22:05:29.505 	ffe0	ffef	188
2018-05-07 22:05:29.591 	ffe0	ffef	182
2018-05-07 22:05:29.728 	ffe0	ffef	187
2018-05-07 22:05:29.818 	ffe0	ffef	182
2018-05-07 22:05:29.906 	ffe0	ffef	176
2018-05-07 22:05:29.999 	ffe0	ffef	182
2018-05-07 22:05:30.179 	ffe0	ffef	187
2018-05-07 22:05:30.674 	ffe0	ffef	182
2018-05-07 22:05:30.721 	ffe0	ffef	188
2018-05-07 22:05:30.855 	ffe0	ffef	183
2018-05-07 22:05:30.998 	ffe0	ffef	188
2018-05-07 22:05:31.123 	ffe0	ffef	182
2018-05-07 22:05:31.215 	ffe0	ffef	188
2018-05-07 22:05:31.351 	ffe0	ffef	181
2018-05-07 22:05:31.489 	ffe0	ffef	187
2018-05-07 22:05:31.530 	ffe0	ffef	193
2018-05-07 22:05:31.576 	ffe0	ffef	186
2018-05-07 22:05:31.801 	ffe0	ffef	193
2018-05-07 22:05:31.846 	ffe0	ffef	187
2018-05-07 22:05:32.116 	ffe0	ffef	181
2018-05-07 22:05:32.205 	ffe0	ffef	187
2018-05-07 22:05:32.340 	ffe0	ffef	181
2018-05-07 22:05:32.386 	ffe0	ffef	176
2018-05-07 22:05:32.428 	ffe0	ffef	181
2018-05-07 22:05:32.434 	ffe0	ffef	186
2018-05-07 22:05:32.610 	ffe0	ffef	180
2018-05-07 22:05:32.696 	ffe0	ffef	186
2018-05-07 22:05:32.743 	ffe0	ffef	191
2018-05-07 22:05:32.830 	ffe0	ffef	184
2018-05-07 22:05:32.876 	ffe0	ffef	178
2018-05-07 22:05:32.924 	ffe0	ffef	183
2018-05-07 22:05:33.012 	ffe0	ffef	191
2018-05-07 22:05:33.149 	ffe0	ffef	184
2018-05-07 22:05:33.285 	ffe0	ffef	190
2018-05-07 22:05:33.418 	ffe0	ffef	184
2018-05-07 22:05:33.552 	ffe0	ffef	189
2018-05-07 22:05:33.738 	ffe0	ffef	184
2018-05-07 22:05:33.869 	ffe0	ffef	189
2018-05-07 22:05:33.962 	ffe0	ffef	183
2018-05-07 22:05:34.364 	ffe0	ffef	189
2018-05-07 22:05:34.724 	ffe0	ffef	183
2018-05-07 22:05:34.861 	ffe0	ffef	188
2018-05-07 22:05:35.225 	ffe0	ffef	194
2018-05-07 22:05:35.311 	ffe0	ffef	188
2018-05-07 22:05:35.352 	ffe0	ffef	183
2018-05-07 22:05:35.445 	ffe0	ffef	189
2018-05-07 22:05:35.578 	ffe0	ffef	183
2018-05-07 22:05:35.714 	ffe0	ffef	189
2018-05-07 22:05:35.939 	ffe0	ffef	182
2018-05-07 22:05:35.983 	ffe0	ffef	187
2018-05-07 22:05:36.218 	ffe0	ffef	182
2018-05-07 22:05:36.300 	ffe0	ffef	188
2018-05-07 22:05:37.017 	ffe0	ffef	183
2018-05-07 22:05:37.025 	ffe0	ffef	189
2018-05-07 22:05:37.197 	ffe0	ffef	183
2018-05-07 22:05:37.312 	ffe0	ffef	177
2018-05-07 22:05:37.333 	ffe0	ffef	184
2018-05-07 22:05:37.343 	ffe0	ffef	191
2018-05-07 22:05:37.421 	ffe0	ffef	196
2018-05-07 22:05:37.465 	ffe0	ffef	188
2018-05-07 22:05:37.473 	ffe0	ffef	183
2018-05-07 22:05:37.561 	ffe0	ffef	188
2018-05-07 22:05:37.605 	ffe0	ffef	193
2018-05-07 22:05:37.791 	ffe0	ffef	186
2018-05-07 22:05:37.920 	ffe0	ffef	191
2018-05-07 22:05:38.056 	ffe0	ffef	186
2018-05-07 22:05:38.504 	ffe0	ffef	181
2018-05-07 22:05:38.548 	ffe0	ffef	187
2018-05-07 22:05:38.728 	ffe0	ffef	182
2018-05-07 22:05:38.872 	ffe0	ffef	188
2018-05-07 22:05:38.910 	ffe0	ffef	194
2018-05-07 22:05:38.955 	ffe0	ffef	189
2018-05-07 22:05:39.179 	ffe0	ffef	195
2018-05-07 22:05:39.318 	ffe0	ffef	189
2018-05-07 22:05:40.933 	ffe0	ffef	196
2018-05-07 22:05:40.984 	ffe0	ffef	190
2018-05-07 22:05:41.338 	ffe0	ffef	185
2018-05-07 22:05:41.429 	ffe0	ffef	191
2018-05-07 22:05:41.565 	ffe0	ffef	186
2018-05-07 22:05:41.711 	ffe0	ffef	191
2018-05-07 22:05:41.833 	ffe0	ffef	185
2018-05-07 22:05:41.969 	ffe0	ffef	192
2018-05-07 22:05:42.110 	ffe0	ffef	187
2018-05-07 22:05:42.283 	ffe0	ffef	192
2018-05-07 22:05:42.643 	ffe0	ffef	187
2018-05-07 22:05:42.784 	ffe0	ffef	192
2018-05-07 22:05:42.872 	ffe0	ffef	187
2018-05-07 22:05:43.002 	ffe0	ffef	192
2018-05-07 22:05:43.140 	ffe0	ffef	186
2018-05-07 22:05:43.230 	ffe0	ffef	192
2018-05-07 22:05:43.680 	ffe0	ffef	186
2018-05-07 22:05:43.772 	ffe0	ffef	192
2018-05-07 22:05:43.906 	ffe0	ffef	185
2018-05-07 22:05:43.993 	ffe0	ffef	191
2018-05-07 22:05:44.135 	ffe0	ffef	185
2018-05-07 22:05:44.400 	ffe0	ffef	178
2018-05-07 22:05:44.532 	ffe0	ffef	184
2018-05-07 22:05:44.849 	ffe0	ffef	189
2018-05-07 22:05:44.984 	ffe0	ffef	184
2018-05-07 22:05:45.132 	ffe0	ffef	189
2018-05-07 22:05:46.062 	ffe0	ffef	183
2018-05-07 22:05:46.197 	ffe0	ffef	189
2018-05-07 22:05:46.289 	ffe0	ffef	183
2018-05-07 22:05:46.469 	ffe0	ffef	189
2018-05-07 22:05:46.558 	ffe0	ffef	184
2018-05-07 22:05:46.695 	ffe0	ffef	190
2018-05-07 22:05:46.829 	ffe0	ffef	184
2018-05-07 22:05:47.054 	ffe0	ffef	189
2018-05-07 22:05:47.595 	ffe0	ffef	183
2018-05-07 22:05:47.728 	ffe0	ffef	189
2018-05-07 22:05:47.913 	ffe0	ffef	183
2018-05-07 22:05:48.043 	ffe0	ffef	189
2018-05-07 22:05:48.358 	ffe0	ffef	194
2018-05-07 22:05:48.405 	ffe0	ffef	188
2018-05-07 22:05:49.619 	ffe0	ffef	193
2018-05-07 22:05:49.709 	ffe0	ffef	186
2018-05-07 22:05:49.845 	ffe0	ffef	191
2018-05-07 22:05:49.934 	ffe0	ffef	184
2018-05-07 22:05:50.068 	ffe0	ffef	189
2018-05-07 22:05:50.113 	ffe0	ffef	196
2018-05-07 22:05:50.160 	ffe0	ffef	189
2018-05-07 22:05:50.203 	ffe0	ffef	184
2018-05-07 22:05:50.347 	ffe0	ffef	190
2018-05-07 22:05:50.427 	ffe0	ffef	184
2018-05-07 22:05:50.434 	ffe0	ffef	175
2018-05-07 22:05:50.519 	ffe0	ffef	182
2018-05-07 22:05:50.790 	ffe0	ffef	189
2018-05-07 22:05:50.890 	ffe0	ffef	183
2018-05-07 22:05:51.058 	ffe0	ffef	188
2018-05-07 22:05:51.152 	ffe0	ffef	181
2018-05-07 22:05:51.240 	ffe0	ffef	187
2018-05-07 22:05:51.425 	ffe0	ffef	181
2018-05-07 22:05:51.554 	ffe0	ffef	186
2018-05-07 22:05:51.600 	ffe0	ffef	192
2018-05-07 22:05:51.646 	ffe0	ffef	185
2018-05-07 22:05:51.698 	ffe0	ffef	179
2018-05-07 22:05:51.823 	ffe0	ffef	185
2018-05-07 22:05:51.957 	ffe0	ffef	179
2018-05-07 22:05:52.047 	ffe0	ffef	185
2018-05-07 22:05:52.054 	ffe0	ffef	190
2018-05-07 22:05:52.191 	ffe0	ffef	184
2018-05-07 22:05:52.236 	ffe0	ffef	179
2018-05-07 22:05:52.318 	ffe0	ffef	184
2018-05-07 22:05:52.364 	ffe0	ffef	190
2018-05-07 22:05:52.411 	ffe0	ffef	185
2018-05-07 22:05:52.455 	ffe0	ffef	179
2018-05-07 22:05:52.591 	ffe0	ffef	186
2018-05-07 22:05:52.633 	ffe0	ffef	191
2018-05-07 22:05:52.769 	ffe0	ffef	185
2018-05-07 22:05:52.948 	ffe0	ffef	180
2018-05-07 22:05:53.222 	ffe0	ffef	185
2018-05-07 22:05:53.713 	ffe0	ffef	191
2018-05-07 22:05:53.850 	ffe0	ffef	184
2018-05-07 22:05:53.939 	ffe0	ffef	189
2018-05-07 22:05:54.028 	ffe0	ffef	196
2018-05-07 22:05:54.071 	ffe0	ffef	189
2018-05-07 22:05:54.118 	ffe0	ffef	184
2018-05-07 22:05:54.163 	ffe0	ffef	178
2018-05-07 22:05:54.207 	ffe0	ffef	184
2018-05-07 22:05:54.255 	ffe0	ffef	191
2018-05-07 22:05:54.298 	ffe0	ffef	197
2018-05-07 22:05:54.342 	ffe0	ffef	190
2018-05-07 22:05:54.390 	ffe0	ffef	183
2018-05-07 22:05:54.478 	ffe0	ffef	178
2018-05-07 22:05:54.569 	ffe0	ffef	185
2018-05-07 22:05:54.706 	ffe0	ffef	178
2018-05-07 22:05:54.752 	ffe0	ffef	184
2018-05-07 22:05:54.933 	ffe0	ffef	190
2018-05-07 22:05:54.972 	ffe0	ffef	184
2018-05-07 22:05:55.386 	ffe0	ffef	189
2018-05-07 22:05:55.922 	ffe0	ffef	196
2018-05-07 22:05:56.009 	ffe0	ffef	191
2018-05-07 22:05:56.100 	ffe0	ffef	186
2018-05-07 22:05:56.195 	ffe0	ffef	192
2018-05-07 22:05:56.281 	ffe0	ffef	198
2018-05-07 22:05:56.374 	ffe0	ffef	192
2018-05-07 22:05:56.458 	ffe0	ffef	186
2018-05-07 22:05:56.551 	ffe0	ffef	192
2018-05-07 22:05:56.954 	ffe0	ffef	198
2018-05-07 22:05:57.043 	ffe0	ffef	193
2018-05-07 22:05:57.087 	ffe0	ffef	186
2018-05-07 22:05:57.270 	ffe0	ffef	192
2018-05-07 22:05:58.122 	ffe0	ffef	197
2018-05-07 22:05:58.308 	ffe0	ffef	192
2018-05-07 22:05:58.393 	ffe0	ffef	198
2018-05-07 22:05:58.577 	ffe0	ffef	193
2018-05-07 22:05:58.896 	ffe0	ffef	198
2018-05-07 22:05:59.026 	ffe0	ffef	192
2018-05-07 22:05:59.115 	ffe0	ffef	198
2018-05-07 22:05:59.575 	ffe0	ffef	192
2018-05-07 22:06:00.382 	ffe0	ffef	198
2018-05-07 22:06:01.331 	ffe0	ffef	204
2018-05-07 22:06:01.683 	ffe0	ffef	198
2018-05-07 22:06:02.045 	ffe0	ffef	192
2018-05-07 22:06:02.488 	ffe0	ffef	186
2018-05-07 22:06:02.675 	ffe0	ffef	192
2018-05-07 22:06:03.388 	ffe0	ffef	197
2018-05-07 22:06:03.577 	ffe0	ffef	203
2018-05-07 22:06:03.800 	ffe0	ffef	196
2018-05-07 22:06:03.884 	ffe0	ffef	191
2018-05-07 22:06:03.979 	ffe0	ffef	186
2018-05-07 22:06:04.201 	ffe0	ffef	191
2018-05-07 22:06:04.295 	ffe0	ffef	197
2018-05-07 22:06:04.471 	ffe0	ffef	192
2018-05-07 22:06:04.650 	ffe0	ffef	197
2018-05-07 22:06:05.461 	ffe0	ffef	192
2018-05-07 22:06:05.656 	ffe0	ffef	198
2018-05-07 22:06:05.729 	ffe0	ffef	203
2018-05-07 22:06:05.963 	ffe0	ffef	198
2018-05-07 22:06:06.268 	ffe0	ffef	192
2018-05-07 22:06:06.311 	ffe0	ffef	186
2018-05-07 22:06:06.317 	ffe0	ffef	180
2018-05-07 22:06:06.358 	ffe0	ffef	175
2018-05-07 22:06:06.404 	ffe0	ffef	168
2018-05-07 22:06:06.450 	ffe0	ffef	163
2018-05-07 22:06:06.495 	ffe0	ffef	156
2018-05-07 22:06:06.504 	ffe0	ffef	151
2018-05-07 22:06:06.542 	ffe0	ffef	159
2018-05-07 22:06:06.586 	ffe0	ffef	167
2018-05-07 22:06:06.598 	ffe0	ffef	176
2018-05-07 22:06:06.630 	ffe0	ffef	183
2018-05-07 22:06:06.673 	ffe0	ffef	177
2018-05-07 22:06:06.721 	ffe0	ffef	186
2018-05-07 22:06:06.730 	ffe0	ffef	195
2018-05-07 22:06:06.817 	ffe0	ffef	201
2018-05-07 22:06:06.824 	ffe0	ffef	207
2018-05-07 22:06:06.833 	ffe0	ffef	213
2018-05-07 22:06:06.854 	ffe0	ffef	220
2018-05-07 22:06:06.902 	ffe0	ffef	228
2018-05-07 22:06:06.909 	ffe0	ffef	234
2018-05-07 22:06:06.989 	ffe0	ffef	228
2018-05-07 22:06:06.999 	ffe0	ffef	220
2018-05-07 22:06:07.032 	ffe0	ffef	213
2018-05-07 22:06:07.173 	ffe0	ffef	219
2018-05-07 22:06:07.214 	ffe0	ffef	226
2018-05-07 22:06:08.882 	ffe0	ffef	232
2018-05-07 22:06:11.355 	ffe0	ffef	227
2018-05-07 22:06:11.855 	ffe0	ffef	232
2018-05-07 22:06:13.108 	ffe0	ffef	237
2018-05-07 22:06:17.348 	ffe0	ffef	242
2018-05-07 22:06:18.328 	ffe0	ffef	234
2018-05-07 22:06:18.334 	ffe0	ffef	226
2018-05-07 22:06:18.373 	ffe0	ffef	232
2018-05-07 22:06:18.419 	ffe0	ffef	237
2018-05-07 22:06:18.510 	ffe0	ffef	243
2018-05-07 22:06:18.554 	ffe0	ffef	249
2018-05-07 22:06:18.565 	ffe0	ffef	255
2018-05-07 22:06:18.599 	ffe0	ffef	261
2018-05-07 22:06:18.606 	ffe0	ffef	267
2018-05-07 22:06:18.646 	ffe0	ffef	274
2018-05-07 22:06:18.652 	ffe0	ffef	282
2018-05-07 22:06:18.694 	ffe0	ffef	288
2018-05-07 22:06:18.701 	ffe0	ffef	295
2018-05-07 22:06:18.732 	ffe0	ffef	303
2018-05-07 22:06:18.738 	ffe0	ffef	312
2018-05-07 22:06:18.778 	ffe0	ffef	318
2018-05-07 22:06:18.784 	ffe0	ffef	323
2018-05-07 22:06:18.789 	ffe0	ffef	329
2018-05-07 22:06:18.826 	ffe0	ffef	335
2018-05-07 22:06:18.837 	ffe0	ffef	340
2018-05-07 22:06:18.869 	ffe0	ffef	347
2018-05-07 22:06:18.878 	ffe0	ffef	352
2018-05-07 22:06:18.914 	ffe0	ffef	358
2018-05-07 22:06:18.922 	ffe0	ffef	367
2018-05-07 22:06:18.965 	ffe0	ffef	376
2018-05-07 22:06:18.971 	ffe0	ffef	384
2018-05-07 22:06:18.984 	ffe0	ffef	392
2018-05-07 22:06:19.003 	ffe0	ffef	397
2018-05-07 22:06:19.011 	ffe0	ffef	403
2018-05-07 22:06:19.016 	ffe0	ffef	408
2018-05-07 22:06:19.048 	ffe0	ffef	420
2018-05-07 22:06:19.054 	ffe0	ffef	427
2018-05-07 22:06:19.061 	ffe0	ffef	432
2018-05-07 22:06:19.091 	ffe0	ffef	438
2018-05-07 22:06:19.139 	ffe0	ffef	432
2018-05-07 22:06:19.184 	ffe0	ffef	438
2018-05-07 22:06:19.191 	ffe0	ffef	446
2018-05-07 22:06:19.321 	ffe0	ffef	452
2018-05-07 22:06:19.364 	ffe0	ffef	458
2018-05-07 22:06:19.548 	ffe0	ffef	453
2018-05-07 22:06:19.633 	ffe0	ffef	446
2018-05-07 22:06:19.639 	ffe0	ffef	438
2018-05-07 22:06:19.728 	ffe0	ffef	432
2018-05-07 22:06:19.740 	ffe0	ffef	426
2018-05-07 22:06:19.784 	ffe0	ffef	415
2018-05-07 22:06:19.809 	ffe0	ffef	410
2018-05-07 22:06:19.819 	ffe0	ffef	404
2018-05-07 22:06:19.828 	ffe0	ffef	399
2018-05-07 22:06:19.835 	ffe0	ffef	391
2018-05-07 22:06:19.844 	ffe0	ffef	382
2018-05-07 22:06:19.851 	ffe0	ffef	376
2018-05-07 22:06:19.861 	ffe0	ffef	368
2018-05-07 22:06:19.867 	ffe0	ffef	362
2018-05-07 22:06:19.874 	ffe0	ffef	357
2018-05-07 22:06:19.902 	ffe0	ffef	347
2018-05-07 22:06:19.995 	ffe0	ffef	342
2018-05-07 22:06:20.038 	ffe0	ffef	335
2018-05-07 22:06:20.046 	ffe0	ffef	325
2018-05-07 22:06:20.086 	ffe0	ffef	315
2018-05-07 22:06:20.096 	ffe0	ffef	309
2018-05-07 22:06:20.129 	ffe0	ffef	303
2018-05-07 22:06:20.136 	ffe0	ffef	296
2018-05-07 22:06:20.177 	ffe0	ffef	287
2018-05-07 22:06:20.185 	ffe0	ffef	280
2018-05-07 22:06:20.218 	ffe0	ffef	272
2018-05-07 22:06:20.227 	ffe0	ffef	266
2018-05-07 22:06:20.239 	ffe0	ffef	261
2018-05-07 22:06:20.264 	ffe0	ffef	255
2018-05-07 22:06:20.489 	ffe0	ffef	261
2018-05-07 22:06:20.533 	ffe0	ffef	266
2018-05-07 22:06:20.669 	ffe0	ffef	261
2018-05-07 22:06:20.761 	ffe0	ffef	255
2018-05-07 22:06:20.938 	ffe0	ffef	249
2018-05-07 22:06:20.983 	ffe0	ffef	243
2018-05-07 22:06:21.072 	ffe0	ffef	238
2018-05-07 22:06:21.117 	ffe0	ffef	232
2018-05-07 22:06:21.214 	ffe0	ffef	227
2018-05-07 22:06:21.298 	ffe0	ffef	221
2018-05-07 22:06:21.308 	ffe0	ffef	214
2018-05-07 22:06:21.388 	ffe0	ffef	208
2018-05-07 22:06:21.394 	ffe0	ffef	203
2018-05-07 22:06:21.438 	ffe0	ffef	197
2018-05-07 22:06:21.485 	ffe0	ffef	204
2018-05-07 22:06:21.529 	ffe0	ffef	209
2018-05-07 22:06:21.792 	ffe0	ffef	215
2018-05-07 22:06:22.112 	ffe0	ffef	220
2018-05-07 22:06:22.156 	ffe0	ffef	227
2018-05-07 22:06:22.197 	ffe0	ffef	233
2018-05-07 22:06:22.204 	ffe0	ffef	239
2018-05-07 22:06:22.209 	ffe0	ffef	246
2018-05-07 22:06:22.243 	ffe0	ffef	252
2018-05-07 22:06:22.251 	ffe0	ffef	260
2018-05-07 22:06:22.288 	ffe0	ffef	271
2018-05-07 22:06:22.295 	ffe0	ffef	281
2018-05-07 22:06:22.334 	ffe0	ffef	287
2018-05-07 22:06:22.340 	ffe0	ffef	295
2018-05-07 22:06:22.389 	ffe0	ffef	302
2018-05-07 22:06:22.399 	ffe0	ffef	310
2018-05-07 22:06:22.408 	ffe0	ffef	317
2018-05-07 22:06:22.425 	ffe0	ffef	325
2018-05-07 22:06:22.469 	ffe0	ffef	334
2018-05-07 22:06:22.480 	ffe0	ffef	341
2018-05-07 22:06:22.491 	ffe0	ffef	349
2018-05-07 22:06:22.520 	ffe0	ffef	355
2018-05-07 22:06:22.532 	ffe0	ffef	361
2018-05-07 22:06:22.558 	ffe0	ffef	369
2018-05-07 22:06:22.568 	ffe0	ffef	378
2018-05-07 22:06:22.605 	ffe0	ffef	384
2018-05-07 22:06:22.610 	ffe0	ffef	391
2018-05-07 22:06:22.651 	ffe0	ffef	397
2018-05-07 22:06:22.695 	ffe0	ffef	404
2018-05-07 22:06:22.705 	ffe0	ffef	409
2018-05-07 22:06:22.784 	ffe0	ffef	415
2018-05-07 22:06:22.826 	ffe0	ffef	422
2018-05-07 22:06:22.835 	ffe0	ffef	428
2018-05-07 22:06:22.873 	ffe0	ffef	435
2018-05-07 22:06:22.924 	ffe0	ffef	441
2018-05-07 22:06:22.967 	ffe0	ffef	434
2018-05-07 22:06:23.057 	ffe0	ffef	441
2018-05-07 22:06:23.189 	ffe0	ffef	435
2018-05-07 22:06:23.239 	ffe0	ffef	430
2018-05-07 22:06:23.286 	ffe0	ffef	424
2018-05-07 22:06:23.420 	ffe0	ffef	417
2018-05-07 22:06:23.461 	ffe0	ffef	408
2018-05-07 22:06:23.474 	ffe0	ffef	402
2018-05-07 22:06:23.484 	ffe0	ffef	396
2018-05-07 22:06:23.490 	ffe0	ffef	391
2018-05-07 22:06:23.503 	ffe0	ffef	382
2018-05-07 22:06:23.592 	ffe0	ffef	377
2018-05-07 22:06:23.597 	ffe0	ffef	372
2018-05-07 22:06:23.642 	ffe0	ffef	365
2018-05-07 22:06:23.650 	ffe0	ffef	358
2018-05-07 22:06:23.657 	ffe0	ffef	352
2018-05-07 22:06:23.684 	ffe0	ffef	346
2018-05-07 22:06:23.701 	ffe0	ffef	341
2018-05-07 22:06:23.728 	ffe0	ffef	335
2018-05-07 22:06:23.735 	ffe0	ffef	327
2018-05-07 22:06:23.774 	ffe0	ffef	318
2018-05-07 22:06:23.782 	ffe0	ffef	311
2018-05-07 22:06:23.914 	ffe0	ffef	306
2018-05-07 22:06:23.927 	ffe0	ffef	299
2018-05-07 22:06:23.960 	ffe0	ffef	293
2018-05-07 22:06:24.003 	ffe0	ffef	288
2018-05-07 22:06:24.046 	ffe0	ffef	281
2018-05-07 22:06:24.088 	ffe0	ffef	275
2018-05-07 22:06:24.133 	ffe0	ffef	269
2018-05-07 22:06:24.139 	ffe0	ffef	263
2018-05-07 22:06:24.180 	ffe0	ffef	258
2018-05-07 22:06:24.221 	ffe0	ffef	252
2018-05-07 22:06:24.493 	ffe0	ffef	246
2018-05-07 22:06:24.630 	ffe0	ffef	241
2018-05-07 22:06:24.808 	ffe0	ffef	235
2018-05-07 22:06:24.944 	ffe0	ffef	241
2018-05-07 22:06:25.216 	ffe0	ffef	236
2018-05-07 22:06:25.311 	ffe0	ffef	230
2018-05-07 22:06:25.352 	ffe0	ffef	225
2018-05-07 22:06:25.801 	ffe0	ffef	220
