2018-05-07 21:42:01.130 	ffe0	ffef	879
2018-05-07 21:42:01.164 	ffe0	ffef	868
2018-05-07 21:42:01.263 	ffe0	ffef	879
2018-05-07 21:42:01.272 	ffe0	ffef	886
2018-05-07 21:42:01.283 	ffe0	ffef	894
2018-05-07 21:42:01.292 	ffe0	ffef	900
2018-05-07 21:42:01.308 	ffe0	ffef	908
2018-05-07 21:42:01.319 	ffe0	ffef	914
2018-05-07 21:42:01.327 	ffe0	ffef	919
2018-05-07 21:42:01.335 	ffe0	ffef	913
2018-05-07 21:42:01.345 	ffe0	ffef	907
2018-05-07 21:42:01.352 	ffe0	ffef	897
2018-05-07 21:42:01.359 	ffe0	ffef	890
2018-05-07 21:42:01.390 	ffe0	ffef	883
2018-05-07 21:42:01.397 	ffe0	ffef	877
2018-05-07 21:42:01.404 	ffe0	ffef	871
2018-05-07 21:42:01.435 	ffe0	ffef	865
2018-05-07 21:42:01.478 	ffe0	ffef	873
2018-05-07 21:42:01.485 	ffe0	ffef	881
2018-05-07 21:42:01.491 	ffe0	ffef	887
2018-05-07 21:42:01.529 	ffe0	ffef	893
2018-05-07 21:42:01.543 	ffe0	ffef	903
2018-05-07 21:42:01.572 	ffe0	ffef	897
2018-05-07 21:42:01.615 	ffe0	ffef	905
2018-05-07 21:42:01.660 	ffe0	ffef	911
2018-05-07 21:42:01.668 	ffe0	ffef	917
2018-05-07 21:42:01.705 	ffe0	ffef	909
2018-05-07 21:42:01.712 	ffe0	ffef	903
2018-05-07 21:42:01.751 	ffe0	ffef	897
2018-05-07 21:42:01.758 	ffe0	ffef	891
2018-05-07 21:42:01.766 	ffe0	ffef	885
2018-05-07 21:42:01.798 	ffe0	ffef	876
2018-05-07 21:42:01.889 	ffe0	ffef	869
2018-05-07 21:42:01.896 	ffe0	ffef	861
2018-05-07 21:42:01.929 	ffe0	ffef	854
2018-05-07 21:42:02.020 	ffe0	ffef	863
2018-05-07 21:42:02.029 	ffe0	ffef	869
2018-05-07 21:42:02.044 	ffe0	ffef	875
2018-05-07 21:42:02.068 	ffe0	ffef	882
2018-05-07 21:42:02.074 	ffe0	ffef	888
2018-05-07 21:42:02.155 	ffe0	ffef	896
2018-05-07 21:42:02.207 	ffe0	ffef	904
2018-05-07 21:42:02.247 	ffe0	ffef	897
2018-05-07 21:42:02.256 	ffe0	ffef	891
2018-05-07 21:42:02.263 	ffe0	ffef	883
2018-05-07 21:42:02.273 	ffe0	ffef	878
2018-05-07 21:42:02.282 	ffe0	ffef	870
2018-05-07 21:42:02.292 	ffe0	ffef	879
2018-05-07 21:42:02.337 	ffe0	ffef	888
2018-05-07 21:42:02.345 	ffe0	ffef	895
2018-05-07 21:42:02.381 	ffe0	ffef	890
2018-05-07 21:42:02.432 	ffe0	ffef	885
2018-05-07 21:42:02.481 	ffe0	ffef	878
2018-05-07 21:42:02.519 	ffe0	ffef	873
2018-05-07 21:42:02.561 	ffe0	ffef	867
2018-05-07 21:42:02.649 	ffe0	ffef	873
2018-05-07 21:42:02.656 	ffe0	ffef	880
2018-05-07 21:42:02.664 	ffe0	ffef	888
2018-05-07 21:42:02.672 	ffe0	ffef	896
2018-05-07 21:42:02.792 	ffe0	ffef	890
2018-05-07 21:42:02.838 	ffe0	ffef	883
2018-05-07 21:42:02.971 	ffe0	ffef	878
2018-05-07 21:42:03.101 	ffe0	ffef	887
2018-05-07 21:42:03.191 	ffe0	ffef	881
2018-05-07 21:42:03.242 	ffe0	ffef	887
2018-05-07 21:42:03.372 	ffe0	ffef	880
2018-05-07 21:42:03.424 	ffe0	ffef	873
2018-05-07 21:42:03.466 	ffe0	ffef	867
2018-05-07 21:42:03.506 	ffe0	ffef	862
2018-05-07 21:42:03.514 	ffe0	ffef	869
2018-05-07 21:42:03.551 	ffe0	ffef	878
2018-05-07 21:42:03.559 	ffe0	ffef	887
2018-05-07 21:42:03.614 	ffe0	ffef	898
2018-05-07 21:42:03.620 	ffe0	ffef	905
2018-05-07 21:42:03.627 	ffe0	ffef	912
2018-05-07 21:42:03.639 	ffe0	ffef	919
2018-05-07 21:42:03.684 	ffe0	ffef	928
2018-05-07 21:42:03.689 	ffe0	ffef	934
2018-05-07 21:42:03.696 	ffe0	ffef	940
2018-05-07 21:42:03.703 	ffe0	ffef	947
2018-05-07 21:42:03.710 	ffe0	ffef	939
2018-05-07 21:42:03.717 	ffe0	ffef	933
2018-05-07 21:42:03.730 	ffe0	ffef	924
2018-05-07 21:42:03.776 	ffe0	ffef	912
2018-05-07 21:42:03.783 	ffe0	ffef	898
2018-05-07 21:42:03.788 	ffe0	ffef	885
2018-05-07 21:42:03.797 	ffe0	ffef	869
2018-05-07 21:42:03.804 	ffe0	ffef	854
2018-05-07 21:42:03.811 	ffe0	ffef	843
2018-05-07 21:42:03.819 	ffe0	ffef	835
2018-05-07 21:42:03.825 	ffe0	ffef	828
2018-05-07 21:42:03.867 	ffe0	ffef	838
2018-05-07 21:42:03.873 	ffe0	ffef	845
2018-05-07 21:42:03.881 	ffe0	ffef	853
2018-05-07 21:42:03.888 	ffe0	ffef	862
2018-05-07 21:42:03.894 	ffe0	ffef	870
2018-05-07 21:42:03.912 	ffe0	ffef	878
2018-05-07 21:42:03.919 	ffe0	ffef	885
2018-05-07 21:42:03.926 	ffe0	ffef	891
2018-05-07 21:42:03.933 	ffe0	ffef	898
2018-05-07 21:42:03.957 	ffe0	ffef	905
2018-05-07 21:42:03.964 	ffe0	ffef	912
2018-05-07 21:42:03.970 	ffe0	ffef	917
2018-05-07 21:42:03.978 	ffe0	ffef	924
2018-05-07 21:42:03.999 	ffe0	ffef	915
2018-05-07 21:42:04.006 	ffe0	ffef	908
2018-05-07 21:42:04.014 	ffe0	ffef	899
2018-05-07 21:42:04.044 	ffe0	ffef	891
2018-05-07 21:42:04.089 	ffe0	ffef	884
2018-05-07 21:42:04.097 	ffe0	ffef	876
2018-05-07 21:42:04.104 	ffe0	ffef	869
2018-05-07 21:42:04.135 	ffe0	ffef	862
2018-05-07 21:42:04.147 	ffe0	ffef	855
2018-05-07 21:42:04.180 	ffe0	ffef	848
2018-05-07 21:42:04.226 	ffe0	ffef	856
2018-05-07 21:42:04.235 	ffe0	ffef	866
2018-05-07 21:42:04.242 	ffe0	ffef	871
2018-05-07 21:42:04.316 	ffe0	ffef	879
2018-05-07 21:42:04.323 	ffe0	ffef	886
2018-05-07 21:42:04.331 	ffe0	ffef	892
2018-05-07 21:42:04.340 	ffe0	ffef	899
2018-05-07 21:42:04.363 	ffe0	ffef	893
2018-05-07 21:42:04.405 	ffe0	ffef	886
2018-05-07 21:42:04.413 	ffe0	ffef	877
2018-05-07 21:42:04.452 	ffe0	ffef	870
2018-05-07 21:42:04.499 	ffe0	ffef	862
2018-05-07 21:42:04.540 	ffe0	ffef	855
2018-05-07 21:42:04.584 	ffe0	ffef	850
2018-05-07 21:42:04.630 	ffe0	ffef	856
2018-05-07 21:42:04.679 	ffe0	ffef	862
2018-05-07 21:42:04.766 	ffe0	ffef	856
2018-05-07 21:42:04.865 	ffe0	ffef	850
2018-05-07 21:42:04.879 	ffe0	ffef	844
2018-05-07 21:42:04.901 	ffe0	ffef	837
2018-05-07 21:42:04.944 	ffe0	ffef	831
2018-05-07 21:42:05.041 	ffe0	ffef	825
2018-05-07 21:42:05.090 	ffe0	ffef	819
2018-05-07 21:42:05.215 	ffe0	ffef	814
2018-05-07 21:42:05.265 	ffe0	ffef	807
2018-05-07 21:42:05.312 	ffe0	ffef	802
2018-05-07 21:42:05.356 	ffe0	ffef	809
2018-05-07 21:42:05.401 	ffe0	ffef	804
2018-05-07 21:42:05.414 	ffe0	ffef	793
2018-05-07 21:42:05.451 	ffe0	ffef	786
2018-05-07 21:42:05.461 	ffe0	ffef	778
2018-05-07 21:42:05.471 	ffe0	ffef	769
2018-05-07 21:42:05.480 	ffe0	ffef	759
2018-05-07 21:42:05.488 	ffe0	ffef	749
2018-05-07 21:42:05.506 	ffe0	ffef	739
2018-05-07 21:42:05.515 	ffe0	ffef	730
2018-05-07 21:42:05.528 	ffe0	ffef	722
2018-05-07 21:42:05.537 	ffe0	ffef	712
2018-05-07 21:42:05.544 	ffe0	ffef	701
2018-05-07 21:42:05.549 	ffe0	ffef	692
2018-05-07 21:42:05.555 	ffe0	ffef	681
2018-05-07 21:42:05.562 	ffe0	ffef	671
2018-05-07 21:42:05.575 	ffe0	ffef	663
2018-05-07 21:42:05.580 	ffe0	ffef	655
2018-05-07 21:42:05.585 	ffe0	ffef	648
2018-05-07 21:42:05.592 	ffe0	ffef	642
2018-05-07 21:42:05.619 	ffe0	ffef	635
2018-05-07 21:42:05.627 	ffe0	ffef	628
2018-05-07 21:42:05.632 	ffe0	ffef	620
2018-05-07 21:42:05.636 	ffe0	ffef	613
2018-05-07 21:42:05.643 	ffe0	ffef	606
2018-05-07 21:42:05.758 	ffe0	ffef	601
2018-05-07 21:42:05.767 	ffe0	ffef	594
2018-05-07 21:42:05.776 	ffe0	ffef	587
2018-05-07 21:42:05.786 	ffe0	ffef	579
2018-05-07 21:42:05.796 	ffe0	ffef	571
2018-05-07 21:42:05.806 	ffe0	ffef	564
2018-05-07 21:42:05.815 	ffe0	ffef	556
2018-05-07 21:42:05.826 	ffe0	ffef	565
2018-05-07 21:42:05.834 	ffe0	ffef	570
2018-05-07 21:42:05.842 	ffe0	ffef	563
2018-05-07 21:42:05.889 	ffe0	ffef	548
2018-05-07 21:42:05.939 	ffe0	ffef	531
2018-05-07 21:42:05.982 	ffe0	ffef	514
2018-05-07 21:42:05.990 	ffe0	ffef	501
2018-05-07 21:42:06.070 	ffe0	ffef	492
2018-05-07 21:42:06.077 	ffe0	ffef	487
2018-05-07 21:42:06.083 	ffe0	ffef	482
2018-05-07 21:42:06.090 	ffe0	ffef	475
2018-05-07 21:42:06.098 	ffe0	ffef	466
2018-05-07 21:42:06.106 	ffe0	ffef	459
2018-05-07 21:42:06.115 	ffe0	ffef	451
2018-05-07 21:42:06.123 	ffe0	ffef	444
2018-05-07 21:42:06.262 	ffe0	ffef	438
2018-05-07 21:42:06.275 	ffe0	ffef	432
2018-05-07 21:42:06.288 	ffe0	ffef	427
2018-05-07 21:42:06.305 	ffe0	ffef	432
2018-05-07 21:42:06.312 	ffe0	ffef	440
2018-05-07 21:42:06.319 	ffe0	ffef	449
2018-05-07 21:42:06.328 	ffe0	ffef	457
2018-05-07 21:42:06.339 	ffe0	ffef	467
2018-05-07 21:42:06.346 	ffe0	ffef	475
2018-05-07 21:42:06.351 	ffe0	ffef	482
2018-05-07 21:42:06.359 	ffe0	ffef	488
2018-05-07 21:42:06.385 	ffe0	ffef	493
2018-05-07 21:42:06.392 	ffe0	ffef	500
2018-05-07 21:42:06.428 	ffe0	ffef	511
2018-05-07 21:42:06.432 	ffe0	ffef	519
2018-05-07 21:42:06.439 	ffe0	ffef	527
2018-05-07 21:42:06.444 	ffe0	ffef	538
2018-05-07 21:42:06.448 	ffe0	ffef	549
2018-05-07 21:42:06.476 	ffe0	ffef	561
2018-05-07 21:42:06.484 	ffe0	ffef	573
2018-05-07 21:42:06.492 	ffe0	ffef	584
2018-05-07 21:42:06.498 	ffe0	ffef	594
2018-05-07 21:42:06.521 	ffe0	ffef	604
2018-05-07 21:42:06.527 	ffe0	ffef	612
2018-05-07 21:42:06.532 	ffe0	ffef	621
2018-05-07 21:42:06.540 	ffe0	ffef	630
2018-05-07 21:42:06.564 	ffe0	ffef	640
2018-05-07 21:42:06.571 	ffe0	ffef	649
2018-05-07 21:42:06.577 	ffe0	ffef	660
2018-05-07 21:42:06.582 	ffe0	ffef	671
2018-05-07 21:42:06.590 	ffe0	ffef	683
2018-05-07 21:42:06.610 	ffe0	ffef	696
2018-05-07 21:42:06.615 	ffe0	ffef	709
2018-05-07 21:42:06.623 	ffe0	ffef	723
2018-05-07 21:42:06.628 	ffe0	ffef	737
2018-05-07 21:42:06.845 	ffe0	ffef	752
2018-05-07 21:42:06.858 	ffe0	ffef	766
2018-05-07 21:42:06.871 	ffe0	ffef	778
2018-05-07 21:42:06.889 	ffe0	ffef	788
2018-05-07 21:42:06.898 	ffe0	ffef	798
2018-05-07 21:42:06.907 	ffe0	ffef	808
2018-05-07 21:42:07.017 	ffe0	ffef	818
2018-05-07 21:42:07.025 	ffe0	ffef	830
2018-05-07 21:42:07.032 	ffe0	ffef	840
2018-05-07 21:42:07.041 	ffe0	ffef	848
2018-05-07 21:42:07.049 	ffe0	ffef	854
2018-05-07 21:42:07.058 	ffe0	ffef	860
2018-05-07 21:42:07.067 	ffe0	ffef	865
2018-05-07 21:42:07.076 	ffe0	ffef	871
2018-05-07 21:42:07.085 	ffe0	ffef	879
2018-05-07 21:42:07.091 	ffe0	ffef	874
2018-05-07 21:42:07.097 	ffe0	ffef	865
2018-05-07 21:42:07.105 	ffe0	ffef	856
2018-05-07 21:42:07.111 	ffe0	ffef	848
2018-05-07 21:42:07.117 	ffe0	ffef	841
2018-05-07 21:42:07.123 	ffe0	ffef	835
2018-05-07 21:42:07.129 	ffe0	ffef	825
2018-05-07 21:42:07.136 	ffe0	ffef	818
2018-05-07 21:42:07.146 	ffe0	ffef	812
2018-05-07 21:42:07.335 	ffe0	ffef	806
2018-05-07 21:42:07.342 	ffe0	ffef	800
2018-05-07 21:42:07.349 	ffe0	ffef	794
2018-05-07 21:42:07.358 	ffe0	ffef	788
2018-05-07 21:42:07.367 	ffe0	ffef	781
2018-05-07 21:42:07.376 	ffe0	ffef	773
2018-05-07 21:42:07.421 	ffe0	ffef	765
2018-05-07 21:42:07.427 	ffe0	ffef	753
2018-05-07 21:42:07.434 	ffe0	ffef	741
2018-05-07 21:42:07.440 	ffe0	ffef	729
2018-05-07 21:42:07.447 	ffe0	ffef	715
2018-05-07 21:42:07.455 	ffe0	ffef	702
2018-05-07 21:42:07.465 	ffe0	ffef	691
2018-05-07 21:42:07.600 	ffe0	ffef	679
2018-05-07 21:42:07.648 	ffe0	ffef	668
2018-05-07 21:42:07.657 	ffe0	ffef	658
2018-05-07 21:42:07.662 	ffe0	ffef	648
2018-05-07 21:42:07.668 	ffe0	ffef	640
2018-05-07 21:42:07.675 	ffe0	ffef	632
2018-05-07 21:42:07.681 	ffe0	ffef	625
2018-05-07 21:42:07.689 	ffe0	ffef	618
2018-05-07 21:42:07.832 	ffe0	ffef	613
2018-05-07 21:42:07.845 	ffe0	ffef	607
2018-05-07 21:42:07.864 	ffe0	ffef	602
2018-05-07 21:42:07.919 	ffe0	ffef	577
2018-05-07 21:42:07.928 	ffe0	ffef	571
2018-05-07 21:42:07.935 	ffe0	ffef	562
2018-05-07 21:42:07.941 	ffe0	ffef	553
2018-05-07 21:42:07.948 	ffe0	ffef	547
2018-05-07 21:42:07.955 	ffe0	ffef	538
2018-05-07 21:42:07.962 	ffe0	ffef	522
2018-05-07 21:42:08.053 	ffe0	ffef	513
2018-05-07 21:42:08.058 	ffe0	ffef	506
2018-05-07 21:42:08.065 	ffe0	ffef	500
2018-05-07 21:42:08.072 	ffe0	ffef	492
2018-05-07 21:42:08.079 	ffe0	ffef	485
2018-05-07 21:42:08.094 	ffe0	ffef	475
2018-05-07 21:42:08.101 	ffe0	ffef	445
2018-05-07 21:42:08.107 	ffe0	ffef	456
2018-05-07 21:42:08.112 	ffe0	ffef	463
2018-05-07 21:42:08.118 	ffe0	ffef	469
2018-05-07 21:42:08.125 	ffe0	ffef	476
2018-05-07 21:42:08.132 	ffe0	ffef	482
2018-05-07 21:42:08.140 	ffe0	ffef	489
2018-05-07 21:42:08.145 	ffe0	ffef	494
2018-05-07 21:42:08.230 	ffe0	ffef	501
2018-05-07 21:42:08.236 	ffe0	ffef	508
2018-05-07 21:42:08.241 	ffe0	ffef	514
2018-05-07 21:42:08.247 	ffe0	ffef	521
2018-05-07 21:42:08.253 	ffe0	ffef	530
2018-05-07 21:42:08.259 	ffe0	ffef	542
2018-05-07 21:42:08.277 	ffe0	ffef	558
2018-05-07 21:42:08.284 	ffe0	ffef	577
2018-05-07 21:42:08.290 	ffe0	ffef	594
2018-05-07 21:42:08.296 	ffe0	ffef	609
2018-05-07 21:42:08.302 	ffe0	ffef	622
2018-05-07 21:42:08.308 	ffe0	ffef	633
2018-05-07 21:42:08.319 	ffe0	ffef	641
2018-05-07 21:42:08.325 	ffe0	ffef	649
2018-05-07 21:42:08.330 	ffe0	ffef	659
2018-05-07 21:42:08.336 	ffe0	ffef	669
2018-05-07 21:42:08.342 	ffe0	ffef	677
2018-05-07 21:42:08.348 	ffe0	ffef	686
2018-05-07 21:42:08.365 	ffe0	ffef	694
2018-05-07 21:42:08.370 	ffe0	ffef	701
2018-05-07 21:42:08.456 	ffe0	ffef	707
2018-05-07 21:42:08.465 	ffe0	ffef	713
2018-05-07 21:42:08.478 	ffe0	ffef	722
2018-05-07 21:42:08.491 	ffe0	ffef	728
2018-05-07 21:42:08.505 	ffe0	ffef	737
2018-05-07 21:42:08.515 	ffe0	ffef	745
2018-05-07 21:42:08.524 	ffe0	ffef	756
2018-05-07 21:42:08.533 	ffe0	ffef	766
2018-05-07 21:42:08.542 	ffe0	ffef	777
2018-05-07 21:42:08.549 	ffe0	ffef	789
2018-05-07 21:42:08.559 	ffe0	ffef	799
2018-05-07 21:42:08.571 	ffe0	ffef	805
2018-05-07 21:42:08.578 	ffe0	ffef	814
2018-05-07 21:42:08.591 	ffe0	ffef	825
2018-05-07 21:42:08.599 	ffe0	ffef	837
2018-05-07 21:42:08.607 	ffe0	ffef	847
2018-05-07 21:42:08.612 	ffe0	ffef	856
2018-05-07 21:42:08.618 	ffe0	ffef	861
2018-05-07 21:42:08.624 	ffe0	ffef	853
2018-05-07 21:42:08.632 	ffe0	ffef	847
2018-05-07 21:42:08.638 	ffe0	ffef	840
2018-05-07 21:42:08.643 	ffe0	ffef	831
2018-05-07 21:42:08.653 	ffe0	ffef	821
2018-05-07 21:42:08.658 	ffe0	ffef	809
2018-05-07 21:42:08.665 	ffe0	ffef	796
2018-05-07 21:42:08.672 	ffe0	ffef	782
2018-05-07 21:42:08.677 	ffe0	ffef	771
2018-05-07 21:42:08.686 	ffe0	ffef	764
2018-05-07 21:42:08.691 	ffe0	ffef	770
2018-05-07 21:42:08.696 	ffe0	ffef	764
2018-05-07 21:42:08.703 	ffe0	ffef	752
2018-05-07 21:42:08.708 	ffe0	ffef	742
2018-05-07 21:42:08.713 	ffe0	ffef	729
2018-05-07 21:42:08.719 	ffe0	ffef	715
2018-05-07 21:42:08.913 	ffe0	ffef	698
2018-05-07 21:42:08.926 	ffe0	ffef	683
2018-05-07 21:42:08.934 	ffe0	ffef	668
2018-05-07 21:42:08.944 	ffe0	ffef	655
2018-05-07 21:42:08.956 	ffe0	ffef	643
2018-05-07 21:42:08.968 	ffe0	ffef	632
2018-05-07 21:42:08.974 	ffe0	ffef	623
2018-05-07 21:42:09.085 	ffe0	ffef	615
2018-05-07 21:42:09.092 	ffe0	ffef	608
2018-05-07 21:42:09.102 	ffe0	ffef	600
2018-05-07 21:42:09.175 	ffe0	ffef	593
2018-05-07 21:42:09.181 	ffe0	ffef	582
2018-05-07 21:42:09.187 	ffe0	ffef	573
2018-05-07 21:42:09.193 	ffe0	ffef	564
2018-05-07 21:42:09.200 	ffe0	ffef	554
2018-05-07 21:42:09.207 	ffe0	ffef	545
2018-05-07 21:42:09.221 	ffe0	ffef	539
2018-05-07 21:42:09.229 	ffe0	ffef	532
2018-05-07 21:42:09.236 	ffe0	ffef	524
2018-05-07 21:42:09.242 	ffe0	ffef	540
2018-05-07 21:42:09.248 	ffe0	ffef	551
2018-05-07 21:42:09.256 	ffe0	ffef	562
2018-05-07 21:42:09.270 	ffe0	ffef	556
2018-05-07 21:42:09.278 	ffe0	ffef	539
2018-05-07 21:42:09.285 	ffe0	ffef	515
2018-05-07 21:42:09.290 	ffe0	ffef	490
2018-05-07 21:42:09.308 	ffe0	ffef	471
2018-05-07 21:42:09.314 	ffe0	ffef	458
2018-05-07 21:42:09.320 	ffe0	ffef	469
2018-05-07 21:42:09.325 	ffe0	ffef	479
2018-05-07 21:42:09.335 	ffe0	ffef	485
2018-05-07 21:42:09.341 	ffe0	ffef	476
2018-05-07 21:42:09.355 	ffe0	ffef	467
2018-05-07 21:42:09.361 	ffe0	ffef	473
2018-05-07 21:42:09.367 	ffe0	ffef	479
2018-05-07 21:42:09.374 	ffe0	ffef	485
2018-05-07 21:42:09.381 	ffe0	ffef	490
2018-05-07 21:42:09.401 	ffe0	ffef	495
2018-05-07 21:42:09.408 	ffe0	ffef	505
2018-05-07 21:42:09.416 	ffe0	ffef	511
2018-05-07 21:42:09.423 	ffe0	ffef	518
2018-05-07 21:42:09.444 	ffe0	ffef	524
2018-05-07 21:42:09.451 	ffe0	ffef	531
2018-05-07 21:42:09.489 	ffe0	ffef	522
2018-05-07 21:42:09.625 	ffe0	ffef	517
2018-05-07 21:42:09.633 	ffe0	ffef	525
2018-05-07 21:42:09.640 	ffe0	ffef	531
2018-05-07 21:42:09.648 	ffe0	ffef	538
2018-05-07 21:42:09.657 	ffe0	ffef	547
2018-05-07 21:42:09.665 	ffe0	ffef	559
2018-05-07 21:42:09.714 	ffe0	ffef	572
2018-05-07 21:42:09.721 	ffe0	ffef	590
2018-05-07 21:42:09.726 	ffe0	ffef	609
2018-05-07 21:42:09.734 	ffe0	ffef	630
2018-05-07 21:42:09.741 	ffe0	ffef	651
2018-05-07 21:42:09.748 	ffe0	ffef	672
2018-05-07 21:42:09.762 	ffe0	ffef	691
2018-05-07 21:42:09.768 	ffe0	ffef	708
2018-05-07 21:42:09.774 	ffe0	ffef	725
2018-05-07 21:42:09.781 	ffe0	ffef	740
2018-05-07 21:42:09.788 	ffe0	ffef	756
2018-05-07 21:42:09.794 	ffe0	ffef	771
2018-05-07 21:42:09.806 	ffe0	ffef	785
2018-05-07 21:42:09.814 	ffe0	ffef	802
2018-05-07 21:42:09.820 	ffe0	ffef	820
2018-05-07 21:42:09.826 	ffe0	ffef	838
2018-05-07 21:42:09.831 	ffe0	ffef	854
2018-05-07 21:42:09.837 	ffe0	ffef	871
2018-05-07 21:42:09.853 	ffe0	ffef	884
2018-05-07 21:42:09.859 	ffe0	ffef	891
2018-05-07 21:42:09.868 	ffe0	ffef	898
2018-05-07 21:42:09.886 	ffe0	ffef	906
2018-05-07 21:42:09.900 	ffe0	ffef	916
2018-05-07 21:42:09.913 	ffe0	ffef	926
2018-05-07 21:42:09.918 	ffe0	ffef	939
2018-05-07 21:42:09.923 	ffe0	ffef	948
2018-05-07 21:42:09.929 	ffe0	ffef	958
2018-05-07 21:42:09.935 	ffe0	ffef	965
2018-05-07 21:42:09.984 	ffe0	ffef	972
2018-05-07 21:42:09.988 	ffe0	ffef	985
2018-05-07 21:42:09.994 	ffe0	ffef	994
2018-05-07 21:42:09.999 	ffe0	ffef	1002
2018-05-07 21:42:10.030 	ffe0	ffef	1009
2018-05-07 21:42:10.037 	ffe0	ffef	1014
2018-05-07 21:42:10.075 	ffe0	ffef	1003
2018-05-07 21:42:10.126 	ffe0	ffef	991
2018-05-07 21:42:10.141 	ffe0	ffef	976
2018-05-07 21:42:10.152 	ffe0	ffef	962
2018-05-07 21:42:10.167 	ffe0	ffef	950
2018-05-07 21:42:10.177 	ffe0	ffef	938
2018-05-07 21:42:10.185 	ffe0	ffef	924
2018-05-07 21:42:10.197 	ffe0	ffef	911
2018-05-07 21:42:10.206 	ffe0	ffef	895
2018-05-07 21:42:10.215 	ffe0	ffef	879
2018-05-07 21:42:10.221 	ffe0	ffef	864
2018-05-07 21:42:10.230 	ffe0	ffef	852
2018-05-07 21:42:10.241 	ffe0	ffef	841
2018-05-07 21:42:10.251 	ffe0	ffef	832
2018-05-07 21:42:10.257 	ffe0	ffef	825
2018-05-07 21:42:10.265 	ffe0	ffef	818
2018-05-07 21:42:10.270 	ffe0	ffef	811
2018-05-07 21:42:10.276 	ffe0	ffef	805
2018-05-07 21:42:10.282 	ffe0	ffef	799
2018-05-07 21:42:10.299 	ffe0	ffef	791
2018-05-07 21:42:10.345 	ffe0	ffef	784
2018-05-07 21:42:10.351 	ffe0	ffef	777
2018-05-07 21:42:10.357 	ffe0	ffef	769
2018-05-07 21:42:10.364 	ffe0	ffef	760
2018-05-07 21:42:10.371 	ffe0	ffef	749
2018-05-07 21:42:10.378 	ffe0	ffef	736
2018-05-07 21:42:10.579 	ffe0	ffef	721
2018-05-07 21:42:10.588 	ffe0	ffef	705
2018-05-07 21:42:10.598 	ffe0	ffef	687
2018-05-07 21:42:10.606 	ffe0	ffef	670
2018-05-07 21:42:10.617 	ffe0	ffef	655
2018-05-07 21:42:10.627 	ffe0	ffef	641
2018-05-07 21:42:10.634 	ffe0	ffef	630
2018-05-07 21:42:10.641 	ffe0	ffef	622
2018-05-07 21:42:10.663 	ffe0	ffef	615
2018-05-07 21:42:10.705 	ffe0	ffef	609
2018-05-07 21:42:10.716 	ffe0	ffef	604
2018-05-07 21:42:10.723 	ffe0	ffef	599
2018-05-07 21:42:10.753 	ffe0	ffef	593
2018-05-07 21:42:10.761 	ffe0	ffef	585
2018-05-07 21:42:10.767 	ffe0	ffef	576
2018-05-07 21:42:10.773 	ffe0	ffef	566
2018-05-07 21:42:10.779 	ffe0	ffef	560
2018-05-07 21:42:10.785 	ffe0	ffef	554
2018-05-07 21:42:10.793 	ffe0	ffef	546
2018-05-07 21:42:10.838 	ffe0	ffef	540
2018-05-07 21:42:10.844 	ffe0	ffef	532
2018-05-07 21:42:10.849 	ffe0	ffef	527
2018-05-07 21:42:10.885 	ffe0	ffef	519
2018-05-07 21:42:10.891 	ffe0	ffef	513
2018-05-07 21:42:10.897 	ffe0	ffef	503
2018-05-07 21:42:10.903 	ffe0	ffef	497
2018-05-07 21:42:10.910 	ffe0	ffef	489
2018-05-07 21:42:10.917 	ffe0	ffef	483
2018-05-07 21:42:10.975 	ffe0	ffef	478
2018-05-07 21:42:10.980 	ffe0	ffef	472
2018-05-07 21:42:10.986 	ffe0	ffef	464
2018-05-07 21:42:10.993 	ffe0	ffef	456
2018-05-07 21:42:11.000 	ffe0	ffef	462
2018-05-07 21:42:11.006 	ffe0	ffef	456
2018-05-07 21:42:11.065 	ffe0	ffef	462
2018-05-07 21:42:11.071 	ffe0	ffef	468
2018-05-07 21:42:11.078 	ffe0	ffef	476
2018-05-07 21:42:11.084 	ffe0	ffef	481
2018-05-07 21:42:11.109 	ffe0	ffef	489
2018-05-07 21:42:11.153 	ffe0	ffef	494
2018-05-07 21:42:11.160 	ffe0	ffef	501
2018-05-07 21:42:11.198 	ffe0	ffef	507
2018-05-07 21:42:11.206 	ffe0	ffef	518
2018-05-07 21:42:11.246 	ffe0	ffef	524
2018-05-07 21:42:11.253 	ffe0	ffef	529
2018-05-07 21:42:11.259 	ffe0	ffef	534
2018-05-07 21:42:11.267 	ffe0	ffef	540
2018-05-07 21:42:11.275 	ffe0	ffef	549
2018-05-07 21:42:11.282 	ffe0	ffef	554
2018-05-07 21:42:11.293 	ffe0	ffef	559
2018-05-07 21:42:11.299 	ffe0	ffef	565
2018-05-07 21:42:11.308 	ffe0	ffef	572
2018-05-07 21:42:11.315 	ffe0	ffef	581
2018-05-07 21:42:11.320 	ffe0	ffef	589
2018-05-07 21:42:11.327 	ffe0	ffef	598
2018-05-07 21:42:11.385 	ffe0	ffef	608
2018-05-07 21:42:11.397 	ffe0	ffef	620
2018-05-07 21:42:11.411 	ffe0	ffef	630
2018-05-07 21:42:11.427 	ffe0	ffef	640
2018-05-07 21:42:11.439 	ffe0	ffef	651
2018-05-07 21:42:11.450 	ffe0	ffef	663
2018-05-07 21:42:11.460 	ffe0	ffef	671
2018-05-07 21:42:11.469 	ffe0	ffef	681
