2018-05-07 21:40:32.822 	fff0	fff5	0
2018-05-07 21:40:33.090 	fff0	fff4	2517
2018-05-07 21:40:33.272 	fff0	fff5	0
2018-05-07 21:40:33.292 	fff0	fff6	0
2018-05-07 21:40:33.678 	fff0	fff4	2514
2018-05-07 21:40:33.693 	fff0	fff5	0
2018-05-07 21:40:33.862 	fff0	fff6	0
2018-05-07 21:40:34.125 	fff0	fff5	0
2018-05-07 21:40:34.266 	fff0	fff4	2511
2018-05-07 21:40:34.482 	fff0	fff6	0
2018-05-07 21:40:34.573 	fff0	fff5	0
2018-05-07 21:40:34.986 	fff0	fff5	0
2018-05-07 21:40:35.075 	fff0	fff6	0
2018-05-07 21:40:35.436 	fff0	fff5	0
2018-05-07 21:40:35.481 	fff0	fff4	2508
2018-05-07 21:40:35.653 	fff0	fff6	0
2018-05-07 21:40:35.882 	fff0	fff5	0
2018-05-07 21:40:36.059 	fff0	fff4	2511
2018-05-07 21:40:36.286 	fff0	fff6	0
2018-05-07 21:40:36.296 	fff0	fff5	0
2018-05-07 21:40:36.741 	fff0	fff5	0
2018-05-07 21:40:36.878 	fff0	fff6	0
2018-05-07 21:40:37.184 	fff0	fff5	0
2018-05-07 21:40:37.272 	fff0	fff4	2511
2018-05-07 21:40:37.452 	fff0	fff6	0
2018-05-07 21:40:37.589 	fff0	fff5	0
2018-05-07 21:40:37.869 	fff0	fff4	2515
2018-05-07 21:40:38.046 	fff0	fff5	0
2018-05-07 21:40:38.090 	fff0	fff6	0
2018-05-07 21:40:38.491 	fff0	fff5	0
2018-05-07 21:40:38.500 	fff0	fff4	2508
2018-05-07 21:40:38.675 	fff0	fff6	0
2018-05-07 21:40:38.911 	fff0	fff5	0
2018-05-07 21:40:39.081 	fff0	fff4	2517
2018-05-07 21:40:39.261 	fff0	fff6	0
2018-05-07 21:40:39.344 	fff0	fff5	0
2018-05-07 21:40:39.666 	fff0	fff4	2514
2018-05-07 21:40:39.756 	fff0	fff5	0
2018-05-07 21:40:39.896 	fff0	fff6	0
2018-05-07 21:40:40.210 	fff0	fff5	0
2018-05-07 21:40:40.471 	fff0	fff6	0
2018-05-07 21:40:40.660 	fff0	fff5	0
2018-05-07 21:40:40.874 	fff0	fff4	2509
2018-05-07 21:40:41.061 	fff0	fff6	0
2018-05-07 21:40:41.108 	fff0	fff5	0
2018-05-07 21:40:41.466 	fff0	fff4	2504
2018-05-07 21:40:41.516 	fff0	fff5	0
2018-05-07 21:40:41.691 	fff0	fff6	0
2018-05-07 21:40:41.963 	fff0	fff5	0
2018-05-07 21:40:42.681 	fff0	fff4	2505
2018-05-07 21:40:42.816 	fff0	fff5	0
2018-05-07 21:40:42.861 	fff0	fff6	0
2018-05-07 21:40:43.265 	fff0	fff5	0
2018-05-07 21:40:43.279 	fff0	fff4	2512
2018-05-07 21:40:43.491 	fff0	fff6	0
2018-05-07 21:40:43.716 	fff0	fff5	0
2018-05-07 21:40:43.895 	fff0	fff4	0
2018-05-07 21:40:44.076 	fff0	fff6	0
2018-05-07 21:40:44.121 	fff0	fff5	0
2018-05-07 21:40:44.478 	fff0	fff4	2513
2018-05-07 21:40:44.565 	fff0	fff5	0
2018-05-07 21:40:44.665 	fff0	fff6	0
2018-05-07 21:40:44.978 	fff0	fff5	0
2018-05-07 21:40:45.062 	fff0	fff4	2511
2018-05-07 21:40:45.295 	fff0	fff6	0
2018-05-07 21:40:45.431 	fff0	fff5	0
2018-05-07 21:40:45.697 	fff0	fff4	2515
2018-05-07 21:40:45.878 	fff0	fff5	0
2018-05-07 21:40:45.892 	fff0	fff6	0
2018-05-07 21:40:46.281 	fff0	fff4	2516
2018-05-07 21:40:46.325 	fff0	fff5	0
2018-05-07 21:40:46.461 	fff0	fff6	0
2018-05-07 21:40:46.731 	fff0	fff5	0
2018-05-07 21:40:46.858 	fff0	fff4	2516
2018-05-07 21:40:47.093 	fff0	fff6	0
2018-05-07 21:40:47.181 	fff0	fff5	0
2018-05-07 21:40:47.496 	fff0	fff4	2511
2018-05-07 21:40:47.632 	fff0	fff5	0
2018-05-07 21:40:47.674 	fff0	fff6	0
2018-05-07 21:40:48.038 	fff0	fff5	0
2018-05-07 21:40:48.079 	fff0	fff4	2503
2018-05-07 21:40:48.261 	fff0	fff6	0
2018-05-07 21:40:48.487 	fff0	fff5	0
2018-05-07 21:40:48.660 	fff0	fff4	2509
2018-05-07 21:40:48.890 	fff0	fff6	0
2018-05-07 21:40:48.902 	fff0	fff5	0
2018-05-07 21:40:49.296 	fff0	fff4	2512
2018-05-07 21:40:49.341 	fff0	fff5	0
2018-05-07 21:40:49.469 	fff0	fff6	0
2018-05-07 21:40:49.792 	fff0	fff5	0
2018-05-07 21:40:49.881 	fff0	fff4	2510
2018-05-07 21:40:50.064 	fff0	fff6	0
2018-05-07 21:40:50.196 	fff0	fff5	0
2018-05-07 21:40:50.466 	fff0	fff4	2512
2018-05-07 21:40:50.647 	fff0	fff5	0
2018-05-07 21:40:50.691 	fff0	fff6	0
2018-05-07 21:40:51.096 	fff0	fff4	2508
2018-05-07 21:40:51.112 	fff0	fff5	0
2018-05-07 21:40:51.276 	fff0	fff6	0
2018-05-07 21:40:51.501 	fff0	fff5	0
2018-05-07 21:40:51.681 	fff0	fff4	2517
2018-05-07 21:40:51.862 	fff0	fff6	0
2018-05-07 21:40:51.953 	fff0	fff5	0
2018-05-07 21:40:52.266 	fff0	fff4	2517
2018-05-07 21:40:52.402 	fff0	fff5	0
2018-05-07 21:40:52.491 	fff0	fff6	0
2018-05-07 21:40:52.806 	fff0	fff5	0
2018-05-07 21:40:53.077 	fff0	fff6	0
2018-05-07 21:40:53.257 	fff0	fff5	0
2018-05-07 21:40:53.474 	fff0	fff4	2507
2018-05-07 21:40:53.653 	fff0	fff6	0
2018-05-07 21:40:53.708 	fff0	fff5	0
2018-05-07 21:40:54.059 	fff0	fff4	2516
2018-05-07 21:40:54.110 	fff0	fff5	0
2018-05-07 21:40:54.291 	fff0	fff6	0
2018-05-07 21:40:54.555 	fff0	fff5	0
2018-05-07 21:40:54.874 	fff0	fff6	0
2018-05-07 21:40:55.003 	fff0	fff5	0
2018-05-07 21:40:55.279 	fff0	fff4	2510
2018-05-07 21:40:55.407 	fff0	fff5	0
2018-05-07 21:40:55.453 	fff0	fff6	0
2018-05-07 21:40:55.858 	fff0	fff5	0
2018-05-07 21:40:55.875 	fff0	fff4	2515
2018-05-07 21:40:56.083 	fff0	fff6	0
2018-05-07 21:40:56.309 	fff0	fff5	0
2018-05-07 21:40:56.495 	fff0	fff4	2516
2018-05-07 21:40:56.685 	fff0	fff6	0
2018-05-07 21:40:56.714 	fff0	fff5	0
2018-05-07 21:40:57.075 	fff0	fff4	2501
2018-05-07 21:40:57.164 	fff0	fff5	0
2018-05-07 21:40:57.256 	fff0	fff6	0
2018-05-07 21:40:57.613 	fff0	fff5	0
2018-05-07 21:40:57.659 	fff0	fff4	2517
2018-05-07 21:40:57.884 	fff0	fff6	0
2018-05-07 21:40:58.019 	fff0	fff5	0
2018-05-07 21:40:58.289 	fff0	fff4	2517
2018-05-07 21:40:58.476 	fff0	fff6	0
2018-05-07 21:40:58.491 	fff0	fff5	0
2018-05-07 21:40:58.874 	fff0	fff4	2508
2018-05-07 21:40:58.919 	fff0	fff5	0
2018-05-07 21:40:59.054 	fff0	fff6	0
2018-05-07 21:40:59.325 	fff0	fff5	0
2018-05-07 21:40:59.459 	fff0	fff4	2517
2018-05-07 21:40:59.687 	fff0	fff6	0
2018-05-07 21:40:59.774 	fff0	fff5	0
2018-05-07 21:41:00.042 	fff0	fff4	2516
2018-05-07 21:41:00.244 	fff0	fff5	0
2018-05-07 21:41:00.271 	fff0	fff6	0
2018-05-07 21:41:00.330 	fff0	fff5	0
2018-05-07 21:41:00.363 	fff0	fff5	0
2018-05-07 21:41:00.407 	fff0	fff5	0
2018-05-07 21:41:00.492 	fff0	fff5	0
2018-05-07 21:41:00.499 	fff0	fff5	0
2018-05-07 21:41:00.584 	fff0	fff5	0
2018-05-07 21:41:00.629 	fff0	fff5	0
2018-05-07 21:41:00.674 	fff0	fff5	0
2018-05-07 21:41:00.682 	fff0	fff4	2507
2018-05-07 21:41:00.719 	fff0	fff5	0
2018-05-07 21:41:00.764 	fff0	fff5	0
2018-05-07 21:41:00.809 	fff0	fff5	0
2018-05-07 21:41:00.855 	fff0	fff5	0
2018-05-07 21:41:00.863 	fff0	fff6	0
2018-05-07 21:41:00.899 	fff0	fff5	0
2018-05-07 21:41:00.945 	fff0	fff5	0
2018-05-07 21:41:00.989 	fff0	fff5	0
2018-05-07 21:41:01.037 	fff0	fff5	0
2018-05-07 21:41:01.086 	fff0	fff5	0
2018-05-07 21:41:01.126 	fff0	fff5	0
2018-05-07 21:41:01.215 	fff0	fff5	0
2018-05-07 21:41:01.260 	fff0	fff5	0
2018-05-07 21:41:01.268 	fff0	fff4	2499
2018-05-07 21:41:01.305 	fff0	fff5	0
2018-05-07 21:41:01.353 	fff0	fff5	0
2018-05-07 21:41:01.394 	fff0	fff5	0
2018-05-07 21:41:01.440 	fff0	fff5	0
2018-05-07 21:41:01.485 	fff0	fff6	0
2018-05-07 21:41:01.496 	fff0	fff5	0
2018-05-07 21:41:01.530 	fff0	fff5	0
2018-05-07 21:41:01.574 	fff0	fff5	0
2018-05-07 21:41:01.618 	fff0	fff5	0
2018-05-07 21:41:01.664 	fff0	fff5	0
2018-05-07 21:41:01.710 	fff0	fff5	0
2018-05-07 21:41:01.753 	fff0	fff5	0
2018-05-07 21:41:01.798 	fff0	fff5	0
2018-05-07 21:41:01.846 	fff0	fff5	0
2018-05-07 21:41:01.888 	fff0	fff4	2521
2018-05-07 21:41:01.898 	fff0	fff5	0
2018-05-07 21:41:01.934 	fff0	fff5	0
2018-05-07 21:41:01.979 	fff0	fff5	0
2018-05-07 21:41:02.023 	fff0	fff5	0
2018-05-07 21:41:02.074 	fff0	fff6	0
2018-05-07 21:41:02.083 	fff0	fff5	0
2018-05-07 21:41:02.164 	fff0	fff5	0
2018-05-07 21:41:02.205 	fff0	fff5	0
2018-05-07 21:41:02.249 	fff0	fff5	0
2018-05-07 21:41:02.293 	fff0	fff5	0
2018-05-07 21:41:02.338 	fff0	fff5	0
2018-05-07 21:41:02.384 	fff0	fff5	0
2018-05-07 21:41:02.476 	fff0	fff5	0
2018-05-07 21:41:02.487 	fff0	fff4	2501
2018-05-07 21:41:02.520 	fff0	fff5	0
2018-05-07 21:41:02.565 	fff0	fff5	0
2018-05-07 21:41:02.611 	fff0	fff5	0
2018-05-07 21:41:02.652 	fff0	fff5	0
2018-05-07 21:41:02.660 	fff0	fff6	0
2018-05-07 21:41:02.701 	fff0	fff5	0
2018-05-07 21:41:02.746 	fff0	fff5	0
2018-05-07 21:41:02.797 	fff0	fff5	0
2018-05-07 21:41:02.880 	fff0	fff5	0
2018-05-07 21:41:02.925 	fff0	fff5	0
2018-05-07 21:41:02.969 	fff0	fff5	0
2018-05-07 21:41:03.020 	fff0	fff5	0
2018-05-07 21:41:03.060 	fff0	fff5	0
2018-05-07 21:41:03.106 	fff0	fff4	2492
2018-05-07 21:41:03.114 	fff0	fff5	0
2018-05-07 21:41:03.152 	fff0	fff5	0
2018-05-07 21:41:03.242 	fff0	fff5	0
2018-05-07 21:41:03.284 	fff0	fff6	0
2018-05-07 21:41:03.291 	fff0	fff5	0
2018-05-07 21:41:03.335 	fff0	fff5	0
2018-05-07 21:41:03.377 	fff0	fff5	0
2018-05-07 21:41:03.423 	fff0	fff5	0
2018-05-07 21:41:03.475 	fff0	fff5	0
2018-05-07 21:41:03.542 	fff0	fff5	0
2018-05-07 21:41:03.607 	fff0	fff5	0
2018-05-07 21:41:03.644 	fff0	fff5	0
2018-05-07 21:41:03.650 	fff0	fff4	2505
2018-05-07 21:41:03.689 	fff0	fff5	0
2018-05-07 21:41:03.739 	fff0	fff5	0
2018-05-07 21:41:03.786 	fff0	fff5	0
2018-05-07 21:41:03.828 	fff0	fff5	0
2018-05-07 21:41:03.871 	fff0	fff6	0
2018-05-07 21:41:03.914 	fff0	fff5	0
2018-05-07 21:41:03.958 	fff0	fff5	0
2018-05-07 21:41:04.009 	fff0	fff5	0
2018-05-07 21:41:04.050 	fff0	fff5	0
2018-05-07 21:41:04.094 	fff0	fff5	0
2018-05-07 21:41:04.139 	fff0	fff5	0
2018-05-07 21:41:04.229 	fff0	fff5	0
2018-05-07 21:41:04.274 	fff0	fff5	0
2018-05-07 21:41:04.281 	fff0	fff4	2499
2018-05-07 21:41:04.320 	fff0	fff5	0
2018-05-07 21:41:04.362 	fff0	fff5	0
2018-05-07 21:41:04.410 	fff0	fff5	0
2018-05-07 21:41:04.455 	fff0	fff6	0
2018-05-07 21:41:04.500 	fff0	fff5	0
2018-05-07 21:41:04.545 	fff0	fff5	0
2018-05-07 21:41:04.588 	fff0	fff5	0
2018-05-07 21:41:04.633 	fff0	fff5	0
2018-05-07 21:41:04.688 	fff0	fff5	0
2018-05-07 21:41:04.728 	fff0	fff5	0
2018-05-07 21:41:04.813 	fff0	fff5	0
2018-05-07 21:41:04.865 	fff0	fff5	0
2018-05-07 21:41:04.873 	fff0	fff4	2508
2018-05-07 21:41:04.904 	fff0	fff5	0
2018-05-07 21:41:04.948 	fff0	fff5	0
2018-05-07 21:41:04.993 	fff0	fff5	0
2018-05-07 21:41:05.037 	fff0	fff5	0
2018-05-07 21:41:05.086 	fff0	fff6	0
2018-05-07 21:41:05.136 	fff0	fff5	0
2018-05-07 21:41:05.174 	fff0	fff5	0
2018-05-07 21:41:05.221 	fff0	fff5	0
2018-05-07 21:41:05.262 	fff0	fff5	0
2018-05-07 21:41:05.306 	fff0	fff5	0
2018-05-07 21:41:05.356 	fff0	fff5	0
2018-05-07 21:41:05.401 	fff0	fff5	0
2018-05-07 21:41:05.441 	fff0	fff5	0
2018-05-07 21:41:05.488 	fff0	fff4	2491
2018-05-07 21:41:05.492 	fff0	fff5	0
2018-05-07 21:41:05.576 	fff0	fff5	0
2018-05-07 21:41:05.624 	fff0	fff5	0
2018-05-07 21:41:05.668 	fff0	fff5	0
2018-05-07 21:41:05.674 	fff0	fff6	0
2018-05-07 21:41:05.717 	fff0	fff5	0
2018-05-07 21:41:05.757 	fff0	fff5	0
2018-05-07 21:41:05.803 	fff0	fff5	0
2018-05-07 21:41:05.851 	fff0	fff5	0
2018-05-07 21:41:05.897 	fff0	fff5	0
2018-05-07 21:41:05.940 	fff0	fff5	0
2018-05-07 21:41:05.985 	fff0	fff5	0
2018-05-07 21:41:06.029 	fff0	fff5	0
2018-05-07 21:41:06.072 	fff0	fff4	2472
2018-05-07 21:41:06.075 	fff0	fff5	0
2018-05-07 21:41:06.121 	fff0	fff5	0
2018-05-07 21:41:06.164 	fff0	fff5	0
2018-05-07 21:41:06.209 	fff0	fff5	0
2018-05-07 21:41:06.254 	fff0	fff5	0
2018-05-07 21:41:06.262 	fff0	fff6	0
2018-05-07 21:41:06.299 	fff0	fff5	0
2018-05-07 21:41:06.344 	fff0	fff5	0
2018-05-07 21:41:06.389 	fff0	fff5	0
2018-05-07 21:41:06.434 	fff0	fff5	0
2018-05-07 21:41:06.478 	fff0	fff5	0
2018-05-07 21:41:06.525 	fff0	fff5	0
2018-05-07 21:41:06.568 	fff0	fff5	0
2018-05-07 21:41:06.615 	fff0	fff5	0
2018-05-07 21:41:06.658 	fff0	fff4	2467
2018-05-07 21:41:06.665 	fff0	fff5	0
2018-05-07 21:41:06.706 	fff0	fff5	0
2018-05-07 21:41:06.749 	fff0	fff5	0
2018-05-07 21:41:06.791 	fff0	fff5	0
2018-05-07 21:41:06.836 	fff0	fff5	0
2018-05-07 21:41:06.884 	fff0	fff6	0
2018-05-07 21:41:06.890 	fff0	fff5	0
2018-05-07 21:41:06.928 	fff0	fff5	0
2018-05-07 21:41:06.936 	fff0	fff5	0
2018-05-07 21:41:06.976 	fff0	fff5	0
2018-05-07 21:41:07.020 	fff0	fff5	0
2018-05-07 21:41:07.063 	fff0	fff5	0
2018-05-07 21:41:07.108 	fff0	fff5	0
2018-05-07 21:41:07.152 	fff0	fff5	0
2018-05-07 21:41:07.199 	fff0	fff5	0
2018-05-07 21:41:07.247 	fff0	fff5	0
2018-05-07 21:41:07.290 	fff0	fff5	0
2018-05-07 21:41:07.297 	fff0	fff4	2442
2018-05-07 21:41:07.307 	fff0	fff5	0
2018-05-07 21:41:07.334 	fff0	fff5	0
2018-05-07 21:41:07.379 	fff0	fff5	0
2018-05-07 21:41:07.423 	fff0	fff5	0
2018-05-07 21:41:07.468 	fff0	fff5	0
2018-05-07 21:41:07.476 	fff0	fff6	0
2018-05-07 21:41:07.483 	fff0	fff5	0
2018-05-07 21:41:07.515 	fff0	fff5	0
2018-05-07 21:41:07.559 	fff0	fff5	0
2018-05-07 21:41:07.602 	fff0	fff5	0
2018-05-07 21:41:07.647 	fff0	fff5	0
2018-05-07 21:41:07.694 	fff0	fff5	0
2018-05-07 21:41:07.738 	fff0	fff5	0
2018-05-07 21:41:07.744 	fff0	fff5	0
2018-05-07 21:41:07.784 	fff0	fff5	0
2018-05-07 21:41:07.829 	fff0	fff5	0
2018-05-07 21:41:07.874 	fff0	fff5	0
2018-05-07 21:41:07.881 	fff0	fff4	2437
2018-05-07 21:41:07.888 	fff0	fff5	0
2018-05-07 21:41:07.918 	fff0	fff5	0
2018-05-07 21:41:07.963 	fff0	fff5	0
2018-05-07 21:41:07.968 	fff0	fff5	0
2018-05-07 21:41:08.009 	fff0	fff5	0
2018-05-07 21:41:08.053 	fff0	fff5	0
2018-05-07 21:41:08.059 	fff0	fff6	0
2018-05-07 21:41:08.099 	fff0	fff5	0
2018-05-07 21:41:08.145 	fff0	fff5	0
2018-05-07 21:41:08.153 	fff0	fff5	0
2018-05-07 21:41:08.186 	fff0	fff5	0
2018-05-07 21:41:08.235 	fff0	fff5	0
2018-05-07 21:41:08.279 	fff0	fff5	0
2018-05-07 21:41:08.286 	fff0	fff5	0
2018-05-07 21:41:08.326 	fff0	fff5	0
2018-05-07 21:41:08.368 	fff0	fff5	0
2018-05-07 21:41:08.375 	fff0	fff5	0
2018-05-07 21:41:08.413 	fff0	fff5	0
2018-05-07 21:41:08.460 	fff0	fff4	2511
2018-05-07 21:41:08.690 	fff0	fff6	0
2018-05-07 21:41:08.775 	fff0	fff5	0
2018-05-07 21:41:09.052 	fff0	fff4	2515
2018-05-07 21:41:09.187 	fff0	fff5	0
2018-05-07 21:41:09.271 	fff0	fff6	0
2018-05-07 21:41:09.640 	fff0	fff5	0
2018-05-07 21:41:09.688 	fff0	fff4	2516
2018-05-07 21:41:09.853 	fff0	fff6	0
2018-05-07 21:41:10.033 	fff0	fff5	0
2018-05-07 21:41:10.259 	fff0	fff4	2510
2018-05-07 21:41:10.482 	fff0	fff6	0
2018-05-07 21:41:10.486 	fff0	fff5	0
2018-05-07 21:41:10.716 	fff0	fff5	0
2018-05-07 21:41:10.800 	fff0	fff5	0
2018-05-07 21:41:10.889 	fff0	fff5	0
2018-05-07 21:41:10.896 	fff0	fff4	2502
2018-05-07 21:41:10.936 	fff0	fff5	0
2018-05-07 21:41:11.023 	fff0	fff5	0
2018-05-07 21:41:11.070 	fff0	fff6	0
2018-05-07 21:41:11.077 	fff0	fff5	0
2018-05-07 21:41:11.159 	fff0	fff5	0
2018-05-07 21:41:11.213 	fff0	fff5	0
2018-05-07 21:41:11.297 	fff0	fff5	0
2018-05-07 21:41:11.348 	fff0	fff5	0
2018-05-07 21:41:11.429 	fff0	fff5	0
2018-05-07 21:41:11.483 	fff0	fff4	2516
2018-05-07 21:41:11.495 	fff0	fff5	0
2018-05-07 21:41:11.566 	fff0	fff5	0
2018-05-07 21:41:11.618 	fff0	fff5	0
2018-05-07 21:41:11.656 	fff0	fff6	0
2018-05-07 21:41:11.700 	fff0	fff5	0
2018-05-07 21:41:11.752 	fff0	fff5	0
2018-05-07 21:41:11.834 	fff0	fff5	0
2018-05-07 21:41:11.878 	fff0	fff5	0
2018-05-07 21:41:11.927 	fff0	fff5	0
2018-05-07 21:41:12.021 	fff0	fff5	0
2018-05-07 21:41:12.063 	fff0	fff4	2506
2018-05-07 21:41:12.079 	fff0	fff5	0
2018-05-07 21:41:12.106 	fff0	fff5	0
2018-05-07 21:41:12.240 	fff0	fff5	0
2018-05-07 21:41:12.291 	fff0	fff6	0
2018-05-07 21:41:12.299 	fff0	fff5	0
2018-05-07 21:41:12.332 	fff0	fff5	0
2018-05-07 21:41:12.429 	fff0	fff5	0
2018-05-07 21:41:12.467 	fff0	fff5	0
2018-05-07 21:41:12.509 	fff0	fff5	0
2018-05-07 21:41:12.598 	fff0	fff5	0
2018-05-07 21:41:12.647 	fff0	fff5	0
2018-05-07 21:41:12.694 	fff0	fff4	2507
2018-05-07 21:41:12.707 	fff0	fff5	0
2018-05-07 21:41:12.781 	fff0	fff5	0
2018-05-07 21:41:12.822 	fff0	fff5	0
2018-05-07 21:41:12.869 	fff0	fff6	0
2018-05-07 21:41:12.914 	fff0	fff5	0
2018-05-07 21:41:12.968 	fff0	fff5	0
2018-05-07 21:41:13.050 	fff0	fff5	0
2018-05-07 21:41:13.094 	fff0	fff5	0
2018-05-07 21:41:13.137 	fff0	fff5	0
2018-05-07 21:41:13.184 	fff0	fff5	0
2018-05-07 21:41:13.274 	fff0	fff4	2506
2018-05-07 21:41:13.281 	fff0	fff5	0
2018-05-07 21:41:13.319 	fff0	fff5	0
2018-05-07 21:41:13.410 	fff0	fff5	0
2018-05-07 21:41:13.453 	fff0	fff5	0
2018-05-07 21:41:13.461 	fff0	fff6	0
2018-05-07 21:41:13.498 	fff0	fff5	0
2018-05-07 21:41:13.543 	fff0	fff5	0
2018-05-07 21:41:13.587 	fff0	fff5	0
2018-05-07 21:41:13.678 	fff0	fff5	0
2018-05-07 21:41:13.724 	fff0	fff5	0
2018-05-07 21:41:13.769 	fff0	fff5	0
2018-05-07 21:41:13.814 	fff0	fff5	0
2018-05-07 21:41:13.858 	fff0	fff4	2511
2018-05-07 21:41:13.902 	fff0	fff5	0
2018-05-07 21:41:13.992 	fff0	fff5	0
2018-05-07 21:41:14.037 	fff0	fff5	0
2018-05-07 21:41:14.082 	fff0	fff6	0
2018-05-07 21:41:14.086 	fff0	fff5	0
2018-05-07 21:41:14.128 	fff0	fff5	0
2018-05-07 21:41:14.173 	fff0	fff5	0
2018-05-07 21:41:14.218 	fff0	fff5	0
2018-05-07 21:41:14.309 	fff0	fff5	0
2018-05-07 21:41:14.398 	fff0	fff5	0
2018-05-07 21:41:14.444 	fff0	fff5	0
2018-05-07 21:41:14.450 	fff0	fff4	2519
2018-05-07 21:41:14.488 	fff0	fff5	0
2018-05-07 21:41:14.533 	fff0	fff5	0
2018-05-07 21:41:14.622 	fff0	fff5	0
2018-05-07 21:41:14.669 	fff0	fff6	0
2018-05-07 21:41:14.679 	fff0	fff5	0
2018-05-07 21:41:14.760 	fff0	fff5	0
2018-05-07 21:41:14.805 	fff0	fff5	0
2018-05-07 21:41:14.852 	fff0	fff5	0
2018-05-07 21:41:14.938 	fff0	fff5	0
2018-05-07 21:41:14.982 	fff0	fff5	0
2018-05-07 21:41:15.028 	fff0	fff5	0
2018-05-07 21:41:15.073 	fff0	fff4	2491
2018-05-07 21:41:15.116 	fff0	fff5	0
2018-05-07 21:41:15.163 	fff0	fff5	0
2018-05-07 21:41:15.208 	fff0	fff5	0
2018-05-07 21:41:15.252 	fff0	fff6	0
2018-05-07 21:41:15.298 	fff0	fff5	0
2018-05-07 21:41:15.343 	fff0	fff5	0
2018-05-07 21:41:15.390 	fff0	fff5	0
2018-05-07 21:41:15.480 	fff0	fff5	0
2018-05-07 21:41:15.525 	fff0	fff5	0
2018-05-07 21:41:15.574 	fff0	fff5	0
2018-05-07 21:41:15.659 	fff0	fff5	0
2018-05-07 21:41:15.672 	fff0	fff4	2514
2018-05-07 21:41:15.706 	fff0	fff5	0
2018-05-07 21:41:15.795 	fff0	fff5	0
2018-05-07 21:41:15.844 	fff0	fff5	0
2018-05-07 21:41:15.884 	fff0	fff6	0
2018-05-07 21:41:15.889 	fff0	fff5	0
2018-05-07 21:41:15.935 	fff0	fff5	0
2018-05-07 21:41:16.071 	fff0	fff5	0
2018-05-07 21:41:16.110 	fff0	fff5	0
2018-05-07 21:41:16.156 	fff0	fff5	0
2018-05-07 21:41:16.201 	fff0	fff5	0
2018-05-07 21:41:16.246 	fff0	fff4	2507
2018-05-07 21:41:16.291 	fff0	fff5	0
2018-05-07 21:41:16.338 	fff0	fff5	0
2018-05-07 21:41:16.423 	fff0	fff5	0
2018-05-07 21:41:16.468 	fff0	fff5	0
2018-05-07 21:41:16.474 	fff0	fff6	0
2018-05-07 21:41:16.515 	fff0	fff5	0
2018-05-07 21:41:16.606 	fff0	fff5	0
2018-05-07 21:41:16.650 	fff0	fff5	0
2018-05-07 21:41:16.709 	fff0	fff5	0
2018-05-07 21:41:16.747 	fff0	fff5	0
2018-05-07 21:41:16.833 	fff0	fff5	0
2018-05-07 21:41:16.883 	fff0	fff5	0
2018-05-07 21:41:16.892 	fff0	fff4	2508
2018-05-07 21:41:16.931 	fff0	fff5	0
2018-05-07 21:41:17.020 	fff0	fff5	0
2018-05-07 21:41:17.058 	fff0	fff6	0
2018-05-07 21:41:17.099 	fff0	fff5	0
2018-05-07 21:41:17.144 	fff0	fff5	0
2018-05-07 21:41:17.197 	fff0	fff5	0
2018-05-07 21:41:17.281 	fff0	fff5	0
2018-05-07 21:41:17.332 	fff0	fff5	0
2018-05-07 21:41:17.414 	fff0	fff5	0
2018-05-07 21:41:17.458 	fff0	fff5	0
2018-05-07 21:41:17.470 	fff0	fff4	2518
2018-05-07 21:41:17.505 	fff0	fff5	0
2018-05-07 21:41:17.549 	fff0	fff5	0
2018-05-07 21:41:17.638 	fff0	fff5	0
2018-05-07 21:41:17.684 	fff0	fff6	0
2018-05-07 21:41:17.690 	fff0	fff5	0
2018-05-07 21:41:17.775 	fff0	fff5	0
2018-05-07 21:41:17.820 	fff0	fff5	0
2018-05-07 21:41:17.872 	fff0	fff5	0
2018-05-07 21:41:17.908 	fff0	fff5	0
2018-05-07 21:41:17.999 	fff0	fff5	0
2018-05-07 21:41:18.044 	fff0	fff5	0
2018-05-07 21:41:18.052 	fff0	fff4	2513
2018-05-07 21:41:18.099 	fff0	fff5	0
2018-05-07 21:41:18.136 	fff0	fff5	0
2018-05-07 21:41:18.224 	fff0	fff5	0
2018-05-07 21:41:18.269 	fff0	fff6	0
2018-05-07 21:41:18.278 	fff0	fff5	0
2018-05-07 21:41:18.317 	fff0	fff5	0
2018-05-07 21:41:18.404 	fff0	fff5	0
2018-05-07 21:41:18.450 	fff0	fff5	0
2018-05-07 21:41:18.494 	fff0	fff5	0
2018-05-07 21:41:18.542 	fff0	fff5	0
2018-05-07 21:41:18.631 	fff0	fff5	0
2018-05-07 21:41:18.675 	fff0	fff4	2509
2018-05-07 21:41:18.683 	fff0	fff5	0
2018-05-07 21:41:18.719 	fff0	fff5	0
2018-05-07 21:41:18.769 	fff0	fff5	0
2018-05-07 21:41:18.859 	fff0	fff5	0
2018-05-07 21:41:18.874 	fff0	fff6	0
2018-05-07 21:41:18.904 	fff0	fff5	0
2018-05-07 21:41:18.997 	fff0	fff5	0
2018-05-07 21:41:19.044 	fff0	fff5	0
2018-05-07 21:41:19.081 	fff0	fff5	0
2018-05-07 21:41:19.124 	fff0	fff5	0
2018-05-07 21:41:19.170 	fff0	fff5	0
2018-05-07 21:41:19.264 	fff0	fff5	0
2018-05-07 21:41:19.277 	fff0	fff4	2508
2018-05-07 21:41:19.310 	fff0	fff5	0
2018-05-07 21:41:19.358 	fff0	fff7	0
