2018-05-07 21:42:12.237 	ffe0	ffef	454
2018-05-07 21:42:12.276 	ffe0	ffef	459
2018-05-07 21:42:12.282 	ffe0	ffef	467
2018-05-07 21:42:12.328 	ffe0	ffef	473
2018-05-07 21:42:12.369 	ffe0	ffef	480
2018-05-07 21:42:12.511 	ffe0	ffef	474
2018-05-07 21:42:12.548 	ffe0	ffef	468
2018-05-07 21:42:12.596 	ffe0	ffef	462
2018-05-07 21:42:12.636 	ffe0	ffef	456
2018-05-07 21:42:12.641 	ffe0	ffef	451
2018-05-07 21:42:12.682 	ffe0	ffef	443
2018-05-07 21:42:12.691 	ffe0	ffef	436
2018-05-07 21:42:12.697 	ffe0	ffef	428
2018-05-07 21:42:12.774 	ffe0	ffef	421
2018-05-07 21:42:12.780 	ffe0	ffef	415
2018-05-07 21:42:12.787 	ffe0	ffef	410
2018-05-07 21:42:12.861 	ffe0	ffef	404
2018-05-07 21:42:12.868 	ffe0	ffef	398
2018-05-07 21:42:12.958 	ffe0	ffef	393
2018-05-07 21:42:13.003 	ffe0	ffef	386
2018-05-07 21:42:13.088 	ffe0	ffef	381
2018-05-07 21:42:13.222 	ffe0	ffef	376
2018-05-07 21:42:13.447 	ffe0	ffef	381
2018-05-07 21:42:13.490 	ffe0	ffef	388
2018-05-07 21:42:13.503 	ffe0	ffef	395
2018-05-07 21:42:13.515 	ffe0	ffef	405
2018-05-07 21:42:13.537 	ffe0	ffef	410
2018-05-07 21:42:13.545 	ffe0	ffef	421
2018-05-07 21:42:13.580 	ffe0	ffef	429
2018-05-07 21:42:13.587 	ffe0	ffef	434
2018-05-07 21:42:13.594 	ffe0	ffef	440
2018-05-07 21:42:13.601 	ffe0	ffef	447
2018-05-07 21:42:13.608 	ffe0	ffef	453
2018-05-07 21:42:13.626 	ffe0	ffef	462
2018-05-07 21:42:13.634 	ffe0	ffef	469
2018-05-07 21:42:13.640 	ffe0	ffef	478
2018-05-07 21:42:13.647 	ffe0	ffef	484
2018-05-07 21:42:13.675 	ffe0	ffef	496
2018-05-07 21:42:13.683 	ffe0	ffef	503
2018-05-07 21:42:13.689 	ffe0	ffef	509
2018-05-07 21:42:13.696 	ffe0	ffef	517
2018-05-07 21:42:13.715 	ffe0	ffef	527
2018-05-07 21:42:13.722 	ffe0	ffef	532
2018-05-07 21:42:13.730 	ffe0	ffef	538
2018-05-07 21:42:13.739 	ffe0	ffef	543
2018-05-07 21:42:13.858 	ffe0	ffef	549
2018-05-07 21:42:13.943 	ffe0	ffef	542
2018-05-07 21:42:13.950 	ffe0	ffef	536
2018-05-07 21:42:13.959 	ffe0	ffef	526
2018-05-07 21:42:13.988 	ffe0	ffef	521
2018-05-07 21:42:13.994 	ffe0	ffef	516
2018-05-07 21:42:14.002 	ffe0	ffef	511
2018-05-07 21:42:14.029 	ffe0	ffef	499
2018-05-07 21:42:14.038 	ffe0	ffef	489
2018-05-07 21:42:14.044 	ffe0	ffef	479
2018-05-07 21:42:14.075 	ffe0	ffef	469
2018-05-07 21:42:14.082 	ffe0	ffef	463
2018-05-07 21:42:14.121 	ffe0	ffef	455
2018-05-07 21:42:14.127 	ffe0	ffef	448
2018-05-07 21:42:14.172 	ffe0	ffef	440
2018-05-07 21:42:14.217 	ffe0	ffef	432
2018-05-07 21:42:14.228 	ffe0	ffef	425
2018-05-07 21:42:14.240 	ffe0	ffef	417
2018-05-07 21:42:14.257 	ffe0	ffef	409
2018-05-07 21:42:14.300 	ffe0	ffef	404
2018-05-07 21:42:14.305 	ffe0	ffef	398
2018-05-07 21:42:14.396 	ffe0	ffef	392
2018-05-07 21:42:14.408 	ffe0	ffef	387
2018-05-07 21:42:14.436 	ffe0	ffef	381
2018-05-07 21:42:14.579 	ffe0	ffef	374
2018-05-07 21:42:14.593 	ffe0	ffef	365
2018-05-07 21:42:14.671 	ffe0	ffef	358
2018-05-07 21:42:14.708 	ffe0	ffef	364
2018-05-07 21:42:14.752 	ffe0	ffef	370
2018-05-07 21:42:14.799 	ffe0	ffef	375
2018-05-07 21:42:14.886 	ffe0	ffef	382
2018-05-07 21:42:14.892 	ffe0	ffef	391
2018-05-07 21:42:14.898 	ffe0	ffef	397
2018-05-07 21:42:14.932 	ffe0	ffef	405
2018-05-07 21:42:14.941 	ffe0	ffef	410
2018-05-07 21:42:14.981 	ffe0	ffef	416
2018-05-07 21:42:14.989 	ffe0	ffef	422
2018-05-07 21:42:15.019 	ffe0	ffef	429
2018-05-07 21:42:15.025 	ffe0	ffef	435
2018-05-07 21:42:15.067 	ffe0	ffef	445
2018-05-07 21:42:15.072 	ffe0	ffef	453
2018-05-07 21:42:15.156 	ffe0	ffef	459
2018-05-07 21:42:15.163 	ffe0	ffef	466
2018-05-07 21:42:15.170 	ffe0	ffef	473
2018-05-07 21:42:15.178 	ffe0	ffef	479
2018-05-07 21:42:15.184 	ffe0	ffef	485
2018-05-07 21:42:15.299 	ffe0	ffef	479
2018-05-07 21:42:15.338 	ffe0	ffef	472
2018-05-07 21:42:15.382 	ffe0	ffef	467
2018-05-07 21:42:15.388 	ffe0	ffef	460
2018-05-07 21:42:15.426 	ffe0	ffef	455
2018-05-07 21:42:15.432 	ffe0	ffef	449
2018-05-07 21:42:15.473 	ffe0	ffef	440
2018-05-07 21:42:15.482 	ffe0	ffef	434
2018-05-07 21:42:15.491 	ffe0	ffef	429
2018-05-07 21:42:15.517 	ffe0	ffef	422
2018-05-07 21:42:15.568 	ffe0	ffef	416
2018-05-07 21:42:15.657 	ffe0	ffef	411
2018-05-07 21:42:15.698 	ffe0	ffef	406
2018-05-07 21:42:15.740 	ffe0	ffef	400
2018-05-07 21:42:15.790 	ffe0	ffef	394
2018-05-07 21:42:15.876 	ffe0	ffef	389
2018-05-07 21:42:15.969 	ffe0	ffef	383
2018-05-07 21:42:16.016 	ffe0	ffef	377
2018-05-07 21:42:16.325 	ffe0	ffef	382
2018-05-07 21:42:16.330 	ffe0	ffef	388
2018-05-07 21:42:16.369 	ffe0	ffef	396
2018-05-07 21:42:16.375 	ffe0	ffef	402
2018-05-07 21:42:16.380 	ffe0	ffef	407
2018-05-07 21:42:16.386 	ffe0	ffef	413
2018-05-07 21:42:16.416 	ffe0	ffef	421
2018-05-07 21:42:16.421 	ffe0	ffef	430
2018-05-07 21:42:16.468 	ffe0	ffef	437
2018-05-07 21:42:16.478 	ffe0	ffef	447
2018-05-07 21:42:16.499 	ffe0	ffef	455
2018-05-07 21:42:16.507 	ffe0	ffef	460
2018-05-07 21:42:16.518 	ffe0	ffef	468
2018-05-07 21:42:16.549 	ffe0	ffef	475
2018-05-07 21:42:16.561 	ffe0	ffef	482
2018-05-07 21:42:16.601 	ffe0	ffef	490
2018-05-07 21:42:16.639 	ffe0	ffef	496
2018-05-07 21:42:16.733 	ffe0	ffef	489
2018-05-07 21:42:16.827 	ffe0	ffef	482
2018-05-07 21:42:16.867 	ffe0	ffef	473
2018-05-07 21:42:16.875 	ffe0	ffef	463
2018-05-07 21:42:16.911 	ffe0	ffef	457
2018-05-07 21:42:16.917 	ffe0	ffef	452
2018-05-07 21:42:16.924 	ffe0	ffef	443
2018-05-07 21:42:16.957 	ffe0	ffef	437
2018-05-07 21:42:16.963 	ffe0	ffef	430
2018-05-07 21:42:17.002 	ffe0	ffef	424
2018-05-07 21:42:17.011 	ffe0	ffef	418
2018-05-07 21:42:17.091 	ffe0	ffef	411
2018-05-07 21:42:17.097 	ffe0	ffef	406
2018-05-07 21:42:17.138 	ffe0	ffef	400
2018-05-07 21:42:17.182 	ffe0	ffef	394
2018-05-07 21:42:17.227 	ffe0	ffef	389
2018-05-07 21:42:17.319 	ffe0	ffef	383
2018-05-07 21:42:17.363 	ffe0	ffef	378
2018-05-07 21:42:17.501 	ffe0	ffef	372
2018-05-07 21:42:17.722 	ffe0	ffef	377
2018-05-07 21:42:17.810 	ffe0	ffef	383
2018-05-07 21:42:17.816 	ffe0	ffef	388
2018-05-07 21:42:17.856 	ffe0	ffef	395
2018-05-07 21:42:17.863 	ffe0	ffef	403
2018-05-07 21:42:17.899 	ffe0	ffef	410
2018-05-07 21:42:17.906 	ffe0	ffef	416
2018-05-07 21:42:17.945 	ffe0	ffef	424
2018-05-07 21:42:17.950 	ffe0	ffef	435
2018-05-07 21:42:17.959 	ffe0	ffef	442
2018-05-07 21:42:17.993 	ffe0	ffef	452
2018-05-07 21:42:17.999 	ffe0	ffef	462
2018-05-07 21:42:18.035 	ffe0	ffef	471
2018-05-07 21:42:18.044 	ffe0	ffef	476
2018-05-07 21:42:18.173 	ffe0	ffef	484
2018-05-07 21:42:18.216 	ffe0	ffef	490
2018-05-07 21:42:18.307 	ffe0	ffef	482
2018-05-07 21:42:18.354 	ffe0	ffef	471
2018-05-07 21:42:18.362 	ffe0	ffef	462
2018-05-07 21:42:18.369 	ffe0	ffef	457
2018-05-07 21:42:18.397 	ffe0	ffef	451
2018-05-07 21:42:18.446 	ffe0	ffef	444
2018-05-07 21:42:18.495 	ffe0	ffef	437
2018-05-07 21:42:18.507 	ffe0	ffef	429
2018-05-07 21:42:18.532 	ffe0	ffef	424
2018-05-07 21:42:18.539 	ffe0	ffef	417
2018-05-07 21:42:18.549 	ffe0	ffef	411
2018-05-07 21:42:18.578 	ffe0	ffef	405
2018-05-07 21:42:18.666 	ffe0	ffef	399
2018-05-07 21:42:18.712 	ffe0	ffef	393
2018-05-07 21:42:18.763 	ffe0	ffef	388
2018-05-07 21:42:18.805 	ffe0	ffef	383
2018-05-07 21:42:18.937 	ffe0	ffef	377
2018-05-07 21:42:18.981 	ffe0	ffef	372
2018-05-07 21:42:19.070 	ffe0	ffef	366
2018-05-07 21:42:19.434 	ffe0	ffef	361
2018-05-07 21:42:19.573 	ffe0	ffef	366
2018-05-07 21:42:19.796 	ffe0	ffef	361
2018-05-07 21:42:19.972 	ffe0	ffef	355
2018-05-07 21:42:19.979 	ffe0	ffef	349
2018-05-07 21:42:20.153 	ffe0	ffef	355
2018-05-07 21:42:20.244 	ffe0	ffef	360
2018-05-07 21:42:20.424 	ffe0	ffef	366
2018-05-07 21:42:20.689 	ffe0	ffef	360
2018-05-07 21:42:20.782 	ffe0	ffef	355
2018-05-07 21:42:21.099 	ffe0	ffef	360
2018-05-07 21:42:21.190 	ffe0	ffef	366
2018-05-07 21:42:21.769 	ffe0	ffef	361
2018-05-07 21:42:22.399 	ffe0	ffef	366
2018-05-07 21:42:23.666 	ffe0	ffef	373
2018-05-07 21:42:23.751 	ffe0	ffef	366
2018-05-07 21:42:23.765 	ffe0	ffef	360
2018-05-07 21:42:23.796 	ffe0	ffef	354
2018-05-07 21:42:24.114 	ffe0	ffef	359
2018-05-07 21:42:24.294 	ffe0	ffef	354
2018-05-07 21:42:24.339 	ffe0	ffef	348
2018-05-07 21:42:24.380 	ffe0	ffef	354
2018-05-07 21:42:24.428 	ffe0	ffef	361
2018-05-07 21:42:24.523 	ffe0	ffef	356
2018-05-07 21:42:24.564 	ffe0	ffef	351
2018-05-07 21:42:24.576 	ffe0	ffef	345
2018-05-07 21:42:24.699 	ffe0	ffef	351
2018-05-07 21:42:24.743 	ffe0	ffef	357
2018-05-07 21:42:24.785 	ffe0	ffef	364
2018-05-07 21:42:25.099 	ffe0	ffef	358
2018-05-07 21:42:26.729 	ffe0	ffef	352
2018-05-07 21:42:26.810 	ffe0	ffef	346
2018-05-07 21:42:27.040 	ffe0	ffef	339
2018-05-07 21:42:27.048 	ffe0	ffef	331
2018-05-07 21:42:27.084 	ffe0	ffef	325
2018-05-07 21:42:27.169 	ffe0	ffef	319
2018-05-07 21:42:27.174 	ffe0	ffef	314
2018-05-07 21:42:27.262 	ffe0	ffef	309
2018-05-07 21:42:27.307 	ffe0	ffef	319
2018-05-07 21:42:27.314 	ffe0	ffef	324
2018-05-07 21:42:27.320 	ffe0	ffef	330
2018-05-07 21:42:27.336 	ffe0	ffef	335
2018-05-07 21:42:27.396 	ffe0	ffef	330
2018-05-07 21:42:27.625 	ffe0	ffef	336
2018-05-07 21:42:27.764 	ffe0	ffef	330
2018-05-07 21:42:27.846 	ffe0	ffef	336
2018-05-07 21:42:27.952 	ffe0	ffef	341
2018-05-07 21:42:28.164 	ffe0	ffef	347
2018-05-07 21:42:28.663 	ffe0	ffef	352
2018-05-07 21:42:29.295 	ffe0	ffef	357
2018-05-07 21:42:29.521 	ffe0	ffef	352
2018-05-07 21:42:29.647 	ffe0	ffef	357
2018-05-07 21:42:29.873 	ffe0	ffef	352
2018-05-07 21:42:29.923 	ffe0	ffef	357
2018-05-07 21:42:30.188 	ffe0	ffef	352
2018-05-07 21:42:31.003 	ffe0	ffef	357
2018-05-07 21:42:31.357 	ffe0	ffef	352
2018-05-07 21:42:31.492 	ffe0	ffef	357
2018-05-07 21:42:31.670 	ffe0	ffef	351
2018-05-07 21:42:32.348 	ffe0	ffef	357
2018-05-07 21:42:33.068 	ffe0	ffef	351
2018-05-07 21:42:33.431 	ffe0	ffef	345
2018-05-07 21:42:33.663 	ffe0	ffef	351
2018-05-07 21:42:33.740 	ffe0	ffef	346
2018-05-07 21:42:34.150 	ffe0	ffef	340
2018-05-07 21:42:34.279 	ffe0	ffef	346
2018-05-07 21:42:34.326 	ffe0	ffef	351
2018-05-07 21:42:34.601 	ffe0	ffef	345
2018-05-07 21:42:35.998 	ffe0	ffef	350
2018-05-07 21:42:36.088 	ffe0	ffef	345
2018-05-07 21:42:36.216 	ffe0	ffef	350
2018-05-07 21:42:36.490 	ffe0	ffef	356
2018-05-07 21:42:36.674 	ffe0	ffef	350
2018-05-07 21:42:36.803 	ffe0	ffef	344
2018-05-07 21:42:36.951 	ffe0	ffef	350
2018-05-07 21:42:37.079 	ffe0	ffef	345
2018-05-07 21:42:37.397 	ffe0	ffef	340
2018-05-07 21:42:37.748 	ffe0	ffef	345
2018-05-07 21:42:38.154 	ffe0	ffef	339
2018-05-07 21:42:38.339 	ffe0	ffef	345
2018-05-07 21:42:38.379 	ffe0	ffef	337
2018-05-07 21:42:38.389 	ffe0	ffef	331
2018-05-07 21:42:38.434 	ffe0	ffef	324
2018-05-07 21:42:38.562 	ffe0	ffef	330
2018-05-07 21:42:38.649 	ffe0	ffef	324
2018-05-07 21:42:38.690 	ffe0	ffef	330
2018-05-07 21:42:38.738 	ffe0	ffef	338
2018-05-07 21:42:38.752 	ffe0	ffef	346
2018-05-07 21:42:38.784 	ffe0	ffef	352
2018-05-07 21:42:38.828 	ffe0	ffef	342
2018-05-07 21:42:38.837 	ffe0	ffef	337
2018-05-07 21:42:38.844 	ffe0	ffef	329
2018-05-07 21:42:38.920 	ffe0	ffef	335
2018-05-07 21:42:38.966 	ffe0	ffef	340
2018-05-07 21:42:39.007 	ffe0	ffef	346
2018-05-07 21:42:39.097 	ffe0	ffef	341
2018-05-07 21:42:39.144 	ffe0	ffef	335
2018-05-07 21:42:39.733 	ffe0	ffef	341
2018-05-07 21:42:39.951 	ffe0	ffef	346
2018-05-07 21:42:41.533 	ffe0	ffef	341
2018-05-07 21:42:41.758 	ffe0	ffef	335
2018-05-07 21:42:41.803 	ffe0	ffef	342
2018-05-07 21:42:41.848 	ffe0	ffef	351
2018-05-07 21:42:41.856 	ffe0	ffef	359
2018-05-07 21:42:41.867 	ffe0	ffef	367
2018-05-07 21:42:41.880 	ffe0	ffef	375
2018-05-07 21:42:41.888 	ffe0	ffef	381
2018-05-07 21:42:41.894 	ffe0	ffef	388
2018-05-07 21:42:41.930 	ffe0	ffef	395
2018-05-07 21:42:41.937 	ffe0	ffef	407
2018-05-07 21:42:41.944 	ffe0	ffef	415
2018-05-07 21:42:42.021 	ffe0	ffef	424
2018-05-07 21:42:42.028 	ffe0	ffef	432
2018-05-07 21:42:42.035 	ffe0	ffef	439
2018-05-07 21:42:42.043 	ffe0	ffef	448
2018-05-07 21:42:42.052 	ffe0	ffef	454
2018-05-07 21:42:42.070 	ffe0	ffef	463
2018-05-07 21:42:42.078 	ffe0	ffef	469
2018-05-07 21:42:42.114 	ffe0	ffef	481
2018-05-07 21:42:42.124 	ffe0	ffef	492
2018-05-07 21:42:42.133 	ffe0	ffef	498
2018-05-07 21:42:42.162 	ffe0	ffef	504
2018-05-07 21:42:42.177 	ffe0	ffef	510
2018-05-07 21:42:42.190 	ffe0	ffef	517
2018-05-07 21:42:42.204 	ffe0	ffef	525
2018-05-07 21:42:42.223 	ffe0	ffef	533
2018-05-07 21:42:42.238 	ffe0	ffef	538
2018-05-07 21:42:42.247 	ffe0	ffef	545
2018-05-07 21:42:42.255 	ffe0	ffef	552
2018-05-07 21:42:42.263 	ffe0	ffef	558
2018-05-07 21:42:42.337 	ffe0	ffef	564
2018-05-07 21:42:42.523 	ffe0	ffef	570
2018-05-07 21:42:42.563 	ffe0	ffef	564
2018-05-07 21:42:42.574 	ffe0	ffef	555
2018-05-07 21:42:42.584 	ffe0	ffef	549
2018-05-07 21:42:42.607 	ffe0	ffef	540
2018-05-07 21:42:42.619 	ffe0	ffef	529
2018-05-07 21:42:42.626 	ffe0	ffef	517
2018-05-07 21:42:42.630 	ffe0	ffef	505
2018-05-07 21:42:42.652 	ffe0	ffef	491
2018-05-07 21:42:42.658 	ffe0	ffef	480
2018-05-07 21:42:42.663 	ffe0	ffef	470
2018-05-07 21:42:42.670 	ffe0	ffef	462
2018-05-07 21:42:42.677 	ffe0	ffef	455
2018-05-07 21:42:42.697 	ffe0	ffef	448
2018-05-07 21:42:42.708 	ffe0	ffef	442
2018-05-07 21:42:42.833 	ffe0	ffef	436
2018-05-07 21:42:42.840 	ffe0	ffef	429
2018-05-07 21:42:42.849 	ffe0	ffef	417
2018-05-07 21:42:42.881 	ffe0	ffef	411
2018-05-07 21:42:42.891 	ffe0	ffef	405
2018-05-07 21:42:42.897 	ffe0	ffef	399
2018-05-07 21:42:42.904 	ffe0	ffef	394
2018-05-07 21:42:42.923 	ffe0	ffef	388
2018-05-07 21:42:43.102 	ffe0	ffef	381
2018-05-07 21:42:43.108 	ffe0	ffef	375
2018-05-07 21:42:43.371 	ffe0	ffef	369
2018-05-07 21:42:43.417 	ffe0	ffef	363
2018-05-07 21:42:43.554 	ffe0	ffef	356
2018-05-07 21:42:43.643 	ffe0	ffef	350
2018-05-07 21:42:43.687 	ffe0	ffef	356
2018-05-07 21:42:43.868 	ffe0	ffef	350
2018-05-07 21:42:43.909 	ffe0	ffef	345
2018-05-07 21:42:44.100 	ffe0	ffef	350
2018-05-07 21:42:44.453 	ffe0	ffef	345
2018-05-07 21:42:45.124 	ffe0	ffef	350
2018-05-07 21:42:45.304 	ffe0	ffef	345
2018-05-07 21:42:45.763 	ffe0	ffef	352
2018-05-07 21:42:45.772 	ffe0	ffef	358
2018-05-07 21:42:45.783 	ffe0	ffef	365
2018-05-07 21:42:45.792 	ffe0	ffef	372
2018-05-07 21:42:45.805 	ffe0	ffef	378
2018-05-07 21:42:45.848 	ffe0	ffef	387
2018-05-07 21:42:45.892 	ffe0	ffef	394
2018-05-07 21:42:45.900 	ffe0	ffef	403
2018-05-07 21:42:45.905 	ffe0	ffef	409
2018-05-07 21:42:45.912 	ffe0	ffef	416
2018-05-07 21:42:45.936 	ffe0	ffef	424
2018-05-07 21:42:45.944 	ffe0	ffef	431
2018-05-07 21:42:45.948 	ffe0	ffef	437
2018-05-07 21:42:45.953 	ffe0	ffef	444
2018-05-07 21:42:45.981 	ffe0	ffef	454
2018-05-07 21:42:45.986 	ffe0	ffef	461
2018-05-07 21:42:45.993 	ffe0	ffef	468
2018-05-07 21:42:45.999 	ffe0	ffef	475
2018-05-07 21:42:46.033 	ffe0	ffef	485
2018-05-07 21:42:46.044 	ffe0	ffef	492
2018-05-07 21:42:46.055 	ffe0	ffef	498
2018-05-07 21:42:46.064 	ffe0	ffef	504
2018-05-07 21:42:46.073 	ffe0	ffef	509
2018-05-07 21:42:46.119 	ffe0	ffef	516
2018-05-07 21:42:46.162 	ffe0	ffef	523
2018-05-07 21:42:46.206 	ffe0	ffef	532
2018-05-07 21:42:46.214 	ffe0	ffef	540
2018-05-07 21:42:46.251 	ffe0	ffef	548
2018-05-07 21:42:46.257 	ffe0	ffef	553
2018-05-07 21:42:46.263 	ffe0	ffef	562
2018-05-07 21:42:46.296 	ffe0	ffef	568
2018-05-07 21:42:46.342 	ffe0	ffef	574
2018-05-07 21:42:46.387 	ffe0	ffef	580
2018-05-07 21:42:46.432 	ffe0	ffef	572
2018-05-07 21:42:46.447 	ffe0	ffef	563
2018-05-07 21:42:46.479 	ffe0	ffef	557
2018-05-07 21:42:46.491 	ffe0	ffef	550
2018-05-07 21:42:46.520 	ffe0	ffef	541
2018-05-07 21:42:46.527 	ffe0	ffef	533
2018-05-07 21:42:46.533 	ffe0	ffef	525
2018-05-07 21:42:46.566 	ffe0	ffef	517
2018-05-07 21:42:46.573 	ffe0	ffef	507
2018-05-07 21:42:46.611 	ffe0	ffef	501
2018-05-07 21:42:46.616 	ffe0	ffef	492
2018-05-07 21:42:46.622 	ffe0	ffef	485
2018-05-07 21:42:46.662 	ffe0	ffef	477
2018-05-07 21:42:46.705 	ffe0	ffef	471
2018-05-07 21:42:46.714 	ffe0	ffef	465
2018-05-07 21:42:46.758 	ffe0	ffef	475
2018-05-07 21:42:46.793 	ffe0	ffef	484
2018-05-07 21:42:46.801 	ffe0	ffef	490
2018-05-07 21:42:46.808 	ffe0	ffef	496
2018-05-07 21:42:46.838 	ffe0	ffef	502
2018-05-07 21:42:46.928 	ffe0	ffef	507
2018-05-07 21:42:46.970 	ffe0	ffef	502
2018-05-07 21:42:47.017 	ffe0	ffef	496
2018-05-07 21:42:47.112 	ffe0	ffef	502
2018-05-07 21:42:47.153 	ffe0	ffef	507
2018-05-07 21:42:47.198 	ffe0	ffef	502
2018-05-07 21:42:47.209 	ffe0	ffef	496
2018-05-07 21:42:47.244 	ffe0	ffef	490
2018-05-07 21:42:47.336 	ffe0	ffef	497
2018-05-07 21:42:47.379 	ffe0	ffef	503
2018-05-07 21:42:47.563 	ffe0	ffef	497
2018-05-07 21:42:47.922 	ffe0	ffef	502
2018-05-07 21:42:48.145 	ffe0	ffef	507
2018-05-07 21:42:48.239 	ffe0	ffef	502
2018-05-07 21:42:48.423 	ffe0	ffef	496
2018-05-07 21:42:48.463 	ffe0	ffef	503
2018-05-07 21:42:48.685 	ffe0	ffef	497
2018-05-07 21:42:48.779 	ffe0	ffef	503
2018-05-07 21:42:48.869 	ffe0	ffef	497
2018-05-07 21:42:48.910 	ffe0	ffef	492
2018-05-07 21:42:48.998 	ffe0	ffef	497
2018-05-07 21:42:49.135 	ffe0	ffef	491
2018-05-07 21:42:49.188 	ffe0	ffef	485
2018-05-07 21:42:49.272 	ffe0	ffef	479
2018-05-07 21:42:49.314 	ffe0	ffef	473
2018-05-07 21:42:49.320 	ffe0	ffef	467
2018-05-07 21:42:49.370 	ffe0	ffef	462
2018-05-07 21:42:49.401 	ffe0	ffef	456
2018-05-07 21:42:49.629 	ffe0	ffef	463
2018-05-07 21:42:49.641 	ffe0	ffef	468
2018-05-07 21:42:49.761 	ffe0	ffef	474
2018-05-07 21:42:49.768 	ffe0	ffef	479
2018-05-07 21:42:50.040 	ffe0	ffef	474
2018-05-07 21:42:50.345 	ffe0	ffef	468
2018-05-07 21:42:50.349 	ffe0	ffef	463
2018-05-07 21:42:50.391 	ffe0	ffef	456
2018-05-07 21:42:50.397 	ffe0	ffef	447
2018-05-07 21:42:50.437 	ffe0	ffef	438
2018-05-07 21:42:50.446 	ffe0	ffef	433
2018-05-07 21:42:50.455 	ffe0	ffef	422
2018-05-07 21:42:50.488 	ffe0	ffef	414
2018-05-07 21:42:50.498 	ffe0	ffef	408
2018-05-07 21:42:50.510 	ffe0	ffef	398
2018-05-07 21:42:50.526 	ffe0	ffef	390
2018-05-07 21:42:50.571 	ffe0	ffef	383
2018-05-07 21:42:50.580 	ffe0	ffef	378
2018-05-07 21:42:50.587 	ffe0	ffef	370
2018-05-07 21:42:50.592 	ffe0	ffef	365
2018-05-07 21:42:50.661 	ffe0	ffef	358
2018-05-07 21:42:50.668 	ffe0	ffef	363
2018-05-07 21:42:50.707 	ffe0	ffef	370
2018-05-07 21:42:50.752 	ffe0	ffef	365
2018-05-07 21:42:50.839 	ffe0	ffef	359
2018-05-07 21:42:50.887 	ffe0	ffef	354
2018-05-07 21:42:50.931 	ffe0	ffef	349
2018-05-07 21:42:51.020 	ffe0	ffef	354
2018-05-07 21:42:51.112 	ffe0	ffef	359
2018-05-07 21:42:51.118 	ffe0	ffef	365
2018-05-07 21:42:51.157 	ffe0	ffef	371
2018-05-07 21:42:51.384 	ffe0	ffef	376
2018-05-07 21:42:51.563 	ffe0	ffef	370
2018-05-07 21:42:51.609 	ffe0	ffef	365
2018-05-07 21:42:51.787 	ffe0	ffef	371
2018-05-07 21:42:51.829 	ffe0	ffef	377
2018-05-07 21:42:51.921 	ffe0	ffef	382
2018-05-07 21:42:52.011 	ffe0	ffef	387
2018-05-07 21:42:52.282 	ffe0	ffef	392
2018-05-07 21:42:52.776 	ffe0	ffef	398
2018-05-07 21:42:52.864 	ffe0	ffef	403
2018-05-07 21:42:53.004 	ffe0	ffef	410
2018-05-07 21:42:53.047 	ffe0	ffef	415
2018-05-07 21:42:53.183 	ffe0	ffef	420
2018-05-07 21:42:53.316 	ffe0	ffef	426
2018-05-07 21:42:53.452 	ffe0	ffef	432
2018-05-07 21:42:53.496 	ffe0	ffef	438
2018-05-07 21:42:53.631 	ffe0	ffef	432
2018-05-07 21:42:53.812 	ffe0	ffef	426
2018-05-07 21:42:53.819 	ffe0	ffef	420
2018-05-07 21:42:53.900 	ffe0	ffef	415
2018-05-07 21:42:54.036 	ffe0	ffef	420
2018-05-07 21:42:54.216 	ffe0	ffef	426
2018-05-07 21:42:54.274 	ffe0	ffef	432
2018-05-07 21:42:54.445 	ffe0	ffef	437
2018-05-07 21:42:54.574 	ffe0	ffef	442
2018-05-07 21:42:54.619 	ffe0	ffef	448
2018-05-07 21:42:55.161 	ffe0	ffef	453
2018-05-07 21:42:55.611 	ffe0	ffef	459
2018-05-07 21:42:56.257 	ffe0	ffef	454
2018-05-07 21:42:57.014 	ffe0	ffef	460
2018-05-07 21:42:57.053 	ffe0	ffef	468
2018-05-07 21:42:57.097 	ffe0	ffef	460
2018-05-07 21:42:57.143 	ffe0	ffef	455
2018-05-07 21:42:57.148 	ffe0	ffef	449
2018-05-07 21:42:57.457 	ffe0	ffef	455
2018-05-07 21:42:57.547 	ffe0	ffef	461
2018-05-07 21:42:57.553 	ffe0	ffef	467
2018-05-07 21:42:57.592 	ffe0	ffef	460
2018-05-07 21:42:57.598 	ffe0	ffef	453
2018-05-07 21:42:57.608 	ffe0	ffef	447
2018-05-07 21:42:57.682 	ffe0	ffef	453
2018-05-07 21:42:57.727 	ffe0	ffef	461
2018-05-07 21:42:57.733 	ffe0	ffef	468
2018-05-07 21:42:57.818 	ffe0	ffef	460
2018-05-07 21:42:57.827 	ffe0	ffef	453
2018-05-07 21:42:57.862 	ffe0	ffef	447
2018-05-07 21:42:57.950 	ffe0	ffef	454
2018-05-07 21:42:57.998 	ffe0	ffef	459
2018-05-07 21:42:58.131 	ffe0	ffef	464
2018-05-07 21:42:58.224 	ffe0	ffef	458
2018-05-07 21:42:58.539 	ffe0	ffef	465
2018-05-07 21:42:58.625 	ffe0	ffef	459
2018-05-07 21:42:58.764 	ffe0	ffef	464
2018-05-07 21:42:58.943 	ffe0	ffef	459
2018-05-07 21:42:58.949 	ffe0	ffef	453
2018-05-07 21:42:59.041 	ffe0	ffef	459
2018-05-07 21:42:59.077 	ffe0	ffef	464
2018-05-07 21:42:59.122 	ffe0	ffef	459
2018-05-07 21:42:59.129 	ffe0	ffef	454
